x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
132.5,,,5449.885746590916,377576.2591362751,0.0047733446096203435,0.16014818599426192,228.58644288356936,-314245.89860494836,-0.0001590970394339357,0.6406422155543333
132.60000000000002,,,5453.433811090917,378121.4251208177,0.004783928429531392,0.16062604951896547,232.13450738357005,-314222.8625507766,-0.00016789897368982287,0.6406258657482998
132.70000000000002,,,5456.981023318189,378666.9458691965,0.004794527524906759,0.1611049721893504,235.68171961084226,-314199.4717327685,-0.0001767002577202914,0.6406086357812696
132.8,,,5460.527383272734,379212.82129618444,0.004805141905682448,0.1615849555334601,239.22807956538782,-314175.7262361513,-0.00018550088158933963,0.6405905257187611
132.9,,,5464.072890954551,379759.0513165542,0.00481577158179207,0.1620660010803313,242.7735872472049,-314151.62614615215,-0.00019430083536335456,0.6405715356272882
133,,,5467.617546363643,380305.63584507845,0.004826416563166851,0.16254811035999397,246.3182426562962,-314127.1715479986,-0.0002031001091111189,0.6405516655743559
133.1,,,5471.161349500006,380852.57479652995,0.004837076859735628,0.1630312849034711,249.86204579265905,-314102.36252691783,-0.00021189869290379193,0.6405309156284645
133.2,,,5474.704300363642,381399.86808568146,0.004847752481424851,0.1635155262427784,253.40499665629522,-314077.19916813704,-0.00022069657681492508,0.6405092858591045
133.29999999999998,,,5478.246398954551,381947.5156273057,0.004858443438158583,0.16400083591092415,256.94709524720474,-314051.6815568835,-0.00022949375092044637,0.6404867763367617
133.39999999999998,,,5481.787645272732,382495.51733617537,0.004869149739858499,0.16448721544190892,260.4883415653858,-314025.8097783846,-0.00023829020529868988,0.6404633871329113
133.5,,,5485.3280393181885,383043.8731270633,0.004879871396443891,0.16497466637072544,264.028735610842,-313999.58391786745,-0.0002470859300303663,0.6404391183200232
133.60000000000002,,,5488.867581090916,383592.58291474223,0.004890608417831657,0.165463190233358,267.5682773835697,-313973.0040605594,-0.00025588091519857317,0.6404139699715576
133.70000000000002,,,5492.406270590916,384141.64661398466,0.004901360813936308,0.16595278856678244,271.10696688356984,-313946.0702916877,-0.0002646751508887969,0.640387942161966
133.8,,,5495.944107818189,384691.0641395634,0.004912128594669973,0.1664434629089662,274.6448041108424,-313918.78269647964,-0.0002734686271889039,0.6403610349666927
133.9,,,5499.481092772734,385240.8354062513,0.004922911769942392,0.16693521479886766,278.1817890653874,-313891.14136016247,-0.00028226133418916485,0.6403332484621717
134,,,5503.017225454551,385790.96032882103,0.0049337103496609165,0.16742804577643614,281.71792174720485,-313863.14636796346,-0.0002910532619822201,0.6403045827258286
134.1,,,5506.552505863641,386341.4388220452,0.004944524343730511,0.16792195738261148,285.2532021562947,-313834.7978051099,-0.0002998444006631143,0.640275037836079
134.2,,,5510.086934000005,386892.2708006968,0.004955353762053753,0.16841695115932395,288.78763029265883,-313806.095756829,-0.00030863474032926004,0.6402446138723298
134.29999999999998,,,5513.620509863641,387443.4561795483,0.004966198614530832,0.16891302864949395,292.32120615629447,-313777.04030834825,-0.00031742427108047595,0.6402133109149771
134.39999999999998,,,5517.15323345455,387994.99487337255,0.004977058911059553,0.16941019139703178,295.85392974720344,-313747.6315448947,-0.00032621298301895377,0.6401811290454072
134.5,,,5520.685104772733,388546.88679694245,0.004987934661535333,0.16990844094683752,299.38580106538666,-313717.86955169565,-0.00033500086624927913,0.6401480683459968
134.60000000000002,,,5524.216123818188,389099.1318650305,0.004998825875851197,0.1704077788448004,302.9168201108414,-313687.75441397843,-0.0003437879108784247,0.6401141289001107
134.70000000000002,,,5527.746290590916,389651.7299924093,0.005009732563897784,0.17090820663779888,306.4469868835695,-313657.28621697036,-0.00035257410701574655,0.6400793107921043
134.8,,,5531.275605090916,390204.68109385174,0.00502065473556335,0.17140972587370054,309.9763013835691,-313626.4650458986,-0.0003613594447729931,0.6400436141073204
134.9,,,5534.804067318189,390757.98508413055,0.005031592400733762,0.17191233810136164,313.504763610842,-313595.29098599055,-0.0003701439142642978,0.6400070389320919
135,,,5538.331677272734,391311.6418780184,0.005042545569292498,0.17241604487062684,317.0323735653874,-313563.7641224734,-0.0003789275056061813,0.6399695853537392
135.1,,,5541.858434954552,391865.65139028814,0.005053514251120652,0.17292084773232905,320.5591312472052,-313531.8845405744,-0.00038771020891755284,0.6399312534605716
135.2,,,5545.384340363642,392420.0135357124,0.005064498456096928,0.17342674823828919,324.0850366562954,-313499.65232552076,-0.00039649201431970343,0.6398920433418859
135.29999999999998,,,5548.909393500005,392974.72822906397,0.005075498194097643,0.17393374794131586,327.6100897926581,-313467.0675625399,-0.0004052729119363198,0.6398519550879671
135.4,,,5552.433594363642,393529.79538511566,0.005086513474996729,0.1744418483952054,331.1342906562959,-313434.13033685915,-0.00041405289189347383,0.6398109887900875
135.5,,,5555.956942954551,394085.2149186399,0.005097544308665725,0.17495105115474097,334.6576392472043,-313400.8407337055,-0.0004228319443196158,0.639769144540506
135.60000000000002,,,5559.4794392727335,394640.98674440983,0.00510859070497379,0.17546135777569327,338.180135565387,-313367.19883830653,-0.000431610059345602,0.63972642243247
135.70000000000002,,,5563.001083318188,395197.1107771977,0.005119652673787688,0.17597276981481932,341.7017796108412,-313333.2047358893,-0.00044038722710464974,0.6396828225602124
135.8,,,5566.521875090914,395753.58693177643,0.0051307302249718025,0.17648528882986309,345.2225713835678,-313298.85851168126,-0.000449163437732384,0.6396383450189537
135.9,,,5570.041814590915,396310.41512291884,0.0051418233683881275,0.1769989163795547,348.7425108835687,-313264.16025090957,-0.0004579386813668117,0.6395929899048992
136,,,5573.560901818188,396867.5952653976,0.005152932113896269,0.17751365402361038,352.2615981108411,-313229.1100388015,-0.00046671294814833,0.6395467573152421
136.1,,,5577.079136772733,397425.1272739855,0.005164056471353446,0.1780295033227322,355.7798330653868,-313193.7079605844,-0.0004754862282197146,0.6394996473481599
136.2,,,5580.5965194545515,397983.01106345514,0.005175196450614491,0.1785464658386078,359.297215747205,-313157.95410148543,-0.00048425851172613325,0.6394516601028167
136.29999999999998,,,5584.113049863642,398541.24654857937,0.005186352061531847,0.17906454313391024,362.81374615629557,-313121.8485467319,-0.0004930297888151459,0.6394027956793619
136.4,,,5587.628728000007,399099.833644131,0.005197523313955578,0.1795837367722978,366.3294242926604,-313085.3913815511,-0.000501800049636696,0.6393530541789294
136.5,,,5591.143553863642,399658.7722648826,0.005208710217733344,0.18010404831841326,369.84425015629586,-313048.5826911703,-0.0005105692843431035,0.6393024357036384
136.6,,,5594.657527454552,400218.0623256068,0.005219912782710432,0.1806254793378844,373.35822374720556,-313011.42256081663,-0.0005193374830890947,0.6392509403565927
136.70000000000002,,,5598.170648772734,400777.7037410767,0.005231131018729742,0.1811480313973235,376.8713450653877,-312973.9110757177,-0.0005281046360317738,0.6391985682418808
136.8,,,5601.682917818189,401337.6964260646,0.0052423649356317745,0.18167170606432653,380.38361411084225,-312936.04832110053,-0.0005368707333306307,0.6391453194645745
136.9,,,5605.194334590916,401898.04029534344,0.005253614543254653,0.18219650490747383,383.89503088356923,-312897.8343821923,-0.0005456357651475435,0.6390911941307308
137,,,5608.704899090915,402458.7352636859,0.0052648798514341125,0.18272242949632928,387.40559538356865,-312859.2693442205,-0.0005543997216467794,0.639036192347389
137.1,,,5612.214611318188,403019.78124586475,0.005276160870003499,0.18324948140144023,390.9153076108414,-312820.3532924124,-0.0005631625929949924,0.6389803142225728
137.2,,,5615.723471272733,403581.17815665266,0.005287457608793772,0.18377766219433728,394.4241675653866,-312781.0863119952,-0.0005719243693612201,0.6389235598652894
137.29999999999998,,,5619.231478954552,404142.9259108224,0.0052987700776335024,0.1843069734475339,397.9321752472051,-312741.4684881962,-0.0005806850409168941,0.6388659293855278
137.4,,,5622.7386343636435,404705.02442314685,0.005310098286348879,0.18483741673452658,401.439330656297,-312701.4999062426,-0.0005894445978358361,0.6388074228942605
137.5,,,5626.244937500007,405267.4736083984,0.005321442244763691,0.18536899362979375,404.9456337926604,-312661.18065136176,-0.0005982030302942379,0.6387480405034425
137.6,,,5629.750388363644,405830.2733813499,0.005332801962699352,0.18590170570879663,408.4510846562971,-312620.51080878096,-0.0006069603284706935,0.6386877823260112
137.70000000000002,,,5633.254986954553,406393.42365677434,0.005344177449974889,0.1864355545479784,411.95568324720625,-312579.4904637274,-0.0006157164825461841,0.6386266484758851
137.8,,,5636.758733272735,406956.9243494441,0.005355568716406931,0.18697054172476357,415.45942956538875,-312538.11970142834,-0.0006244714827040709,0.6385646390679658
137.9,,,5640.261627318189,407520.77537413203,0.0053669757718097285,0.18750666881755873,418.96232361084276,-312496.3986071111,-0.0006332253191300985,0.6385017542181355
138,,,5643.763669090917,408084.9766456109,0.005378398625995142,0.18804393740575154,422.4643653835701,-312454.3272660029,-0.0006419779820124177,0.6384379940432576
138.1,,,5647.264858590916,408649.5280786533,0.005389837288772646,0.18858234906971078,425.9655548835699,-312411.90576333116,-0.0006507294615415507,0.6383733586611781
138.2,,,5650.765195818189,409214.4295880322,0.005401291769949327,0.189121905390786,429.4658921108421,-312369.134184323,-0.0006594797479104117,0.6383078481907215
138.29999999999998,,,5654.264680772734,409779.68108852004,0.005412762079329883,0.18966260795130738,432.96537706538766,-312326.0126142059,-0.0006682288313143003,0.6382414627516947
138.4,,,5657.763313454552,410345.2824948899,0.005424248226716629,0.1902044583345856,436.46400974720564,-312282.54113820684,-0.0006769767019509047,0.6381742024648843
138.5,,,5661.2610938636435,410911.2337219141,0.005435750221909484,0.190747458124911,439.96179015629696,-312238.71984155336,-0.0006857233500203001,0.638106067452057
138.6,,,5664.758022000006,411477.5346843657,0.005447268074705989,0.19129160890755423,443.4587182926598,-312194.54880947253,-0.0006944687657249541,0.638037057835959
138.7,,,5668.2540978636425,412044.1852970172,0.005458801794901292,0.19183691226876542,446.954794156296,-312150.0281271917,-0.0007032129392697071,0.6379671737403172
138.8,,,5671.749321454553,412611.1854746416,0.0054703513922881595,0.1923833697957743,450.4500177472064,-312105.15787993814,-0.0007119558608618074,0.6378964152898368
138.9,,,5675.243692772734,413178.5351320113,0.0054819168766569604,0.19293098307678921,453.94438906538744,-312059.9381529392,-0.0007206975207108765,0.6378247826102027
139,,,5678.737211818189,413746.2341838992,0.005493498257795687,0.19347975370099796,457.4379081108427,-312014.369031422,-0.0007294379090289193,0.637752275828079
139.1,,,5682.229878590916,414314.282545078,0.005505095545489939,0.19402968325856682,460.93057488356953,-311968.4506006139,-0.0007381770160303416,0.6376788950711075
139.2,,,5685.721693090916,414882.6801303205,0.005516708749522929,0.1945807733406405,464.4223893835697,-311922.18294574204,-0.0007469148319319274,0.6376046404679097
139.3,,,5689.21265531819,415451.4268543995,0.005528337879675489,0.19513302553934214,467.91335161084316,-311875.566152034,-0.0007556513469528566,0.6375295121480841
139.4,,,5692.702765272735,416020.5226320874,0.00553998294572605,0.1956864414477723,471.40346156538817,-311828.6003047168,-0.0007643865513146803,0.6374535102422079
139.5,,,5696.192022954553,416589.96737815713,0.0055516439574506676,0.19624102266000976,474.8927192472065,-311781.28548901767,-0.000773120435241352,0.6373766348818356
139.6,,,5699.680428363643,417159.7610073814,0.005563320924623006,0.19679677077111063,478.3811246562964,-311733.6217901641,-0.0007818529889592075,0.6372988861994998
139.7,,,5703.167981500007,417729.903434533,0.005575013857014342,0.19735368737710826,481.8686777926605,-311685.60929338326,-0.0007905842026969673,0.6372202643287098
139.8,,,5706.654682363644,418300.3945743847,0.005586722764393568,0.19791177407501317,485.35537865629703,-311637.24808390235,-0.0007993140666857478,0.6371407694039518
139.9,,,5710.140530954553,418871.23434170894,0.005598447656527182,0.1984710324628122,488.841227247206,-311588.53824694885,-0.0008080425711590386,0.6370604015606898
140,,,5713.625527272734,419442.42265127867,0.0056101885431793005,0.19903146413946915,492.3262235653874,-311539.47986774985,-0.0008167697063527265,0.6369791609353629
140.1,,,5717.109671318188,420013.9594178666,0.005621945434111653,0.199593070704924,495.81036761084124,-311490.07303153264,-0.0008254954625050853,0.6368970476653874
140.2,,,5720.592963090916,420585.84455624537,0.005633718339083579,0.20015585376009273,499.2936593835693,-311440.3178235246,-0.0008342198298567759,0.636814061889155
140.3,,,5724.075402590916,421158.077981188,0.005645507267852037,0.20071981490686736,502.77609888356983,-311390.2143289528,-0.0008429427986508409,0.6367302037460346
140.4,,,5727.556989818189,421730.6596074669,0.005657312230171585,0.20128495574811495,506.25768611084277,-311339.7626330446,-0.0008516643591327151,0.6366454733763686
140.5,,,5731.037724772735,422303.5893498548,0.005669133235794406,0.2018512778876784,509.73842106538814,-311288.96282102744,-0.0008603845015502237,0.6365598709214769
140.6,,,5734.5176074545525,422876.86712312454,0.0056809702944702915,0.20241878293037555,513.2183037472059,-311237.8149781283,-0.0008691032161535668,0.6364733965236525
140.7,,,5737.996637863643,423450.49284204876,0.005692823415946645,0.20298747248199908,516.6973341562962,-311186.3191895748,-0.0008778204931953488,0.6363860503261648
140.8,,,5741.474816000006,424024.46642140043,0.005704692609968488,0.2035573481493165,520.1755122926597,-311134.4755405941,-0.0008865363229305489,0.6362978324732569
140.9,,,5744.952141863643,424598.78777595196,0.005716577886278443,0.20412841154006917,523.6528381562966,-311082.28411641315,-0.0008952506956165368,0.6362087431101469
141,,,5748.428615454552,425173.4568204762,0.005728479254616756,0.2047006642629731,527.1293117472051,-311029.7450022596,-0.0009039636015130675,0.6361187823830269
141.1,,,5751.904236772733,425748.473469746,0.005740396724721283,0.205274107927718,530.6049330653868,-310976.85828336055,-0.0009126750308822897,0.6360279504390619
141.2,,,5755.379005818188,426323.8376385339,0.005752330306327491,0.20584874414496734,534.079702110841,-310923.62404494337,-0.0009213849739887325,0.6359362474263924
141.3,,,5758.852922590915,426899.5492416129,0.0057642800091684656,0.2064245745263581,537.5536188835686,-310870.0423722352,-0.000930093421099322,0.6358436734941306
141.4,,,5762.325987090916,427475.6081937553,0.0057762458429748914,0.2070016006845,541.0266833835694,-310816.1133504635,-0.0009388003624833576,0.6357502287923634
