x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
17.3,,,2014.0388232727269,17539.11096193409,0.00002842570675075009,0.00012318780875141463,-10218.002133488664,-194075.197590038,0.017049036077386236,0.30049318948583653
17.4,,,2025.4433934545445,17741.08509407727,0.000028919816057618218,0.00012605503774647947,-10206.597563306846,-195096.42755357092,0.017043585584662943,0.3021978208073173
17.5,,,2036.8452363636354,17944.199546875,0.00002941959877799143,0.00012897196107672972,-10195.195720397756,-196116.51719644936,0.017038106502517247,0.3039019056497885
17.6,,,2048.2443519999993,18148.454047600004,0.00002992508684926054,0.000131939147680449,-10183.796604761392,-197135.46679140048,0.017032598862886536,0.3056054411559046
17.7,,,2059.6407403636354,18353.848323525,0.00003043631220117706,0.000134957169689278,-10172.400216397757,-198153.27661115164,0.017027062697700567,0.30730842447151385
17.8,,,2071.034401454545,18560.38210192273,0.00003095330675585328,0.000138026602427451,-10161.006555306847,-199169.94692843006,0.017021498038881446,0.3090108527456569
17.900000000000002,,,2082.425335272727,18768.05511006591,0.00003147610242776214,0.00014114802441103112,-10149.615621488665,-200185.47801596302,0.017015904918343653,0.3107127231305662
18,,,2093.813541818181,18976.86707522727,0.00003200473112373729,0.0001443220173471469,-10138.22741494321,-201199.8701464778,0.01701028336799401,0.3124140327816653
18.099999999999998,,,2105.199021090908,19186.81772467954,0.000032539224742973134,0.00014754916613322842,-10126.841935670484,-202213.12359270162,0.017004633419731727,0.3141147788575679
18.2,,,2116.5817730909084,19397.906785695453,0.000033079615177024785,0.00015083005885624333,-10115.459183670482,-203225.23862736186,0.016998955105448348,0.31581495852007757
18.3,,,2127.9617978181814,19610.133985547727,0.000033625934309808025,0.00015416528679193249,-10104.07915894321,-204236.21552318573,0.016993248457027793,0.3175145689341864
18.400000000000002,,,2139.339095272727,19823.49905150909,0.00003417821401759936,0.00015755544440404658,-10092.701861488666,-205246.05455290055,0.016987513506346332,0.31921360726807446
18.5,,,2150.7136654545448,20038.00171085227,0.000034736486169036006,0.0001610011293435818,-10081.327291306847,-206254.7559892335,0.016981750285272615,0.32091207069310923
18.599999999999998,,,2162.0855083636357,20253.641690849992,0.000035300782625115916,0.00016450294244801635,-10069.955448397755,-207262.32010491187,0.016975958825667627,0.3226099563838446
18.7,,,2173.4546239999995,20470.418718774996,0.00003587113523919775,0.0001680614877405463,-10058.586332761392,-208268.74717266302,0.016970139159384737,0.3243072615180202
18.8,,,2184.821012363636,20688.332521899996,0.000036447575857000856,0.00017167737242932134,-10047.219944397755,-209274.03746521415,0.016964291318269653,0.32600398327656055
18.900000000000002,,,2196.184673454545,20907.38282749773,0.00003703013631660529,0.00017535120690668124,-10035.856283306846,-210278.1912552926,0.016958415334160468,0.3277001188435744
19,,,2207.545607272727,21127.56936284091,0.00003761884844845183,0.0001790836047483917,-10024.495349488665,-211281.20881562552,0.016952511238887615,0.3293956654063538
19.099999999999998,,,2218.9038138181813,21348.891855202273,0.00003821374407534196,0.00018287518271288084,-10013.137142943211,-212283.0904189403,0.016946579064273895,0.33109062015537377
19.2,,,2230.2592930909086,21571.350031854552,0.00003881485501243791,0.0001867265607404749,-10001.781663670483,-213283.83633796417,0.016940618842134474,0.33278498028429104
19.3,,,2241.612045090909,21794.943620070462,0.00003942221306726258,0.00019063836195263412,-9990.428911670482,-214283.4468454244,0.01693463060427687,0.33447874298994346
19.4,,,2252.962069818181,22019.672347122734,0.000040035850039699564,0.00019461121265118908,-9979.07888694321,-215281.92221404825,0.016928614382500973,0.33617190547234915
19.5,,,2264.309367272727,22245.5359402841,0.00004065579772199324,0.00019864574231757718,-9967.731589488665,-216279.262716563,0.01692257020859902,0.3378644649347061
19.6,,,2275.653937454545,22472.534126827282,0.00004128208789874863,0.00020274258361207786,-9956.387019306847,-217275.468625696,0.016916498114355624,0.339556418583391
19.7,,,2286.9957803636353,22700.666634025005,0.00004191475234693148,0.00020690237237304908,-9945.045176397756,-218270.5402141744,0.01691039813154775,0.34124776362795844
19.8,,,2298.3348959999994,22929.93318915001,0.00004255382283586828,0.00021112574761616388,-9933.706060761393,-219264.47775472555,0.016904270291944714,0.3429384972811407
19.9,,,2309.6712843636356,23160.333519475007,0.000043199331127246165,0.00021541335153364537,-9922.369672397755,-220257.28152007665,0.016898114627308215,0.34462861675884626
20,,,2321.0049454545447,23391.867352272737,0.00004385130897511308,0.00021976582949350402,-9911.036011306847,-221248.9517829551,0.01689193116939229,0.3463181192801597
20.1,,,2332.3358792727263,23624.534414815924,0.00004450978812587758,0.00022418383003877266,-9899.705077488665,-222239.48881608807,0.01688571994994336,0.3480070020673403
20.2,,,2343.664085818181,23858.334434377284,0.000045174800318308964,0.00022866800488674301,-9888.376870943212,-223228.8928922028,0.016879481000700188,0.3496952623458219
20.299999999999997,,,2354.989565090908,24093.267138229552,0.00004584637728353728,0.0002332190089282021,-9877.051391670484,-224217.16428402666,0.0168732143533939,0.3513828973442115
20.4,,,2366.312317090908,24329.332253645465,0.00004652455074505328,0.00023783750022666797,-9865.728639670484,-225204.3032642869,0.016866920039747994,0.3530699042942893
20.5,,,2377.632341818181,24566.529507897743,0.000047209352418708373,0.00024252414001762546,-9854.408614943211,-226190.31010571079,0.01686059809147832,0.3547562804310071
20.6,,,2388.9496392727265,24804.858628259113,0.00004790081401271472,0.00024727959270776274,-9843.091317488665,-227175.1850810256,0.016854248540293083,0.35644202299248784
20.700000000000003,,,2400.264209454545,25044.319342002298,0.00004859896722764518,0.00025210452587420726,-9831.776747306847,-228158.92846295855,0.016847871417892867,0.3581271292200252
20.799999999999997,,,2411.576052363635,25284.91137640001,0.00004930384375643328,0.0002569996102637614,-9820.464904397757,-229141.54052423692,0.016841466755970598,0.3598115963580823
20.9,,,2422.8851679999984,25526.634458725017,0.000050015475284373396,0.00026196551979214,-9809.155788761393,-230123.02153758804,0.016835034586211575,0.3614954216542914
21,,,2434.1915563636353,25769.488316250015,0.00005073389348912048,0.0002670029315432044,-9797.849400397756,-231103.37177573922,0.016828574940293443,0.3631786023594527
21.1,,,2445.4952174545447,26013.472676247748,0.00005145913004069025,0.0002721125257681997,-9786.545739306846,-232082.59151141765,0.01682208784988623,0.36486113572753387
21.2,,,2456.796151272726,26258.587265990922,0.000052191216601459075,0.0002772949858849904,-9775.244805488666,-233060.68101735058,0.016815573346652308,0.366543019015669
21.3,,,2468.0943578181805,26504.83181275229,0.00005293018482616414,0.0002825509984772973,-9763.94659894321,-234037.64056626536,0.01680903146224641,0.36822424948415855
21.4,,,2479.389837090908,26752.20604380456,0.00005367606636190325,0.0002878812532939323,-9752.651119670483,-235013.4704308892,0.01680246222831564,0.3699048243964675
21.5,,,2490.682589090908,27000.709686420472,0.000054428892848134986,0.0002932864432480357,-9741.358367670484,-235988.1708839494,0.016795865676499454,0.3715847410192255
21.6,,,2501.972613818181,27250.342467872746,0.0000551886959166786,0.00029876726441631113,-9730.06834294321,-236961.74219817334,0.016789241838429673,0.37326399662222565
21.7,,,2513.2599112727257,27501.104115434104,0.000055955507191714024,0.00030432441603826235,-9718.781045488666,-237934.1846462881,0.016782590745730474,0.37494258847842377
21.8,,,2524.544481454544,27752.99435637729,0.000056729358289782,0.0003099586005154296,-9707.496475306847,-238905.49850102107,0.016775912430018393,0.37662051386393797
21.900000000000002,,,2535.826324363635,28006.01291797502,0.000057510280819783886,0.0003156705234106246,-9696.214632397756,-239875.68403509946,0.016769206922902343,0.37829777005804743
22,,,2547.1054399999985,28260.159527500015,0.00005829830638298177,0.00032146089344716746,-9684.935516761394,-240844.7415212506,0.01676247425598358,0.37997435434319166
22.099999999999998,,,2558.381828363634,28515.43391222501,0.00005909346657299849,0.00032733042250812264,-9673.659128397758,-241812.67123220174,0.016755714460855727,0.3816502640049704
22.2,,,2569.655489454544,28771.83579942274,0.0000598957929758176,0.00033327982563553516,-9662.385467306847,-242779.47344068013,0.016748927569104767,0.3833254963321421
22.3,,,2580.926423272726,29029.364916365925,0.00006070531716978331,0.00033930982102966584,-9651.114533488666,-243745.1484194131,0.016742113612309043,0.38500004861662324
22.400000000000002,,,2592.1946298181806,29288.020990327295,0.00006152207072560057,0.0003454211300482283,-9639.84632694321,-244709.69644112792,0.016735272622039263,0.3866739181534881
22.5,,,2603.4601090909073,29547.80374857956,0.000062346085206335,0.00035161447720562445,-9628.580847670484,-245673.11777855174,0.016728404629858494,0.38834710224096736
22.599999999999998,,,2614.7228610909074,29808.71291839546,0.000063177392167413,0.0003578905901721811,-9617.318095670484,-246635.41270441195,0.01672150966732216,0.3900195981804479
22.7,,,2625.9828858181804,30070.748227047738,0.00006401602315662169,0.000364250199773386,-9606.05807094321,-247596.58149143582,0.016714587765978044,0.39169140327647156
22.8,,,2637.240183272726,30333.909401809105,0.00006486200971410882,0.0003706940399891229,-9594.800773488665,-248556.62441235065,0.0167076389573663,0.3933625148367346
22.900000000000002,,,2648.494753454544,30598.19616995229,0.0000657153833723829,0.00037722284795290876,-9583.546203306847,-249515.5417398836,0.016700663273019434,0.395032930172087
23,,,2659.746596363635,30863.608258750013,0.0000665761756563131,0.0003838373639511292,-9572.294360397756,-250473.33374676201,0.016693660744462314,0.39670264659653154
23.099999999999998,,,2670.9957119999985,31130.145395475007,0.00006744441808312938,0.00039053833142227526,-9561.045244761393,-251430.0007057131,0.016686631403212172,0.398371661427223
23.2,,,2682.242100363635,31397.807307400013,0.00006832014216242241,0.00039732649695617894,-9549.798856397756,-252385.54288946427,0.016679575280778597,0.40003997198446783
23.3,,,2693.485761454544,31666.59372179774,0.0000692033793961435,0.00040420261029324887,-9538.555195306848,-253339.96057074267,0.016672492408663545,0.40170757559172277
23.400000000000002,,,2704.726695272726,31936.504365940928,0.0000700941612786047,0.00041116742432370713,-9527.314261488666,-254293.25402227568,0.016665382818361323,0.40337446957559436
23.5,,,2715.9649018181804,32207.538967102286,0.00007099251929647874,0.0004182216950868248,-9516.07605494321,-255245.42351679038,0.016658246541358605,0.4050406512658383
23.6,,,2727.2003810909077,32479.69725255456,0.00007189848492879919,0.000425366181770159,-9504.840575670483,-256196.46932701432,0.016651083609134424,0.40670611799535866
23.7,,,2738.433133090907,32752.97894957046,0.00007281208964696014,0.0004326016467087872,-9493.607823670485,-257146.3917256745,0.016643894053160174,0.40837086710020687
23.8,,,2749.6631578181805,33027.38378542274,0.00007373336491471657,0.0004399288553845454,-9482.377798943211,-258095.1909854984,0.016636677904899613,0.41003489591958114
23.9,,,2760.890455272726,33302.911487384095,0.00007466234218818404,0.0004473485764252621,-9471.150501488666,-259042.86737921313,0.016629435195808853,0.4116982017958257
24,,,2772.115025454544,33579.56178272728,0.0000755990529158389,0.0004548615816039964,-9459.925931306847,-259989.42117954613,0.01662216595733637,0.4133607820744302
24.1,,,2783.336868363635,33857.33439872501,0.00007654352853851817,0.00046246864583827224,-9448.704088397757,-260934.85265922453,0.016614870220923006,0.4150226341040284
24.2,,,2794.5559839999987,34136.22906265001,0.00007749580048941957,0.00047017054718931535,-9437.484972761393,-261879.16209097567,0.016607548018001954,0.4166837552363979
24.299999999999997,,,2805.772372363635,34416.245501775,0.00007845590019410157,0.0004779680668612898,-9426.268584397756,-262822.34974752675,0.016600199379998775,0.4183441428264593
24.4,,,2816.986033454544,34697.38344337274,0.00007942385907048337,0.0004858619892005335,-9415.054923306847,-263764.4159016052,0.016592824338331386,0.4200037942322755
24.5,,,2828.196967272726,34979.64261471592,0.00008039970852884482,0.0004938531016947939,-9403.843989488665,-264705.3608259382,0.01658542292441007,0.4216627068150505
24.6,,,2839.4051738181806,35263.02274307729,0.00008138347997182649,0.0005019421949724646,-9392.63578294321,-265645.18479325296,0.016577995169637462,0.4233208779391292
24.700000000000003,,,2850.6106530909083,35547.52355572957,0.00008237520479442969,0.0005101300628018214,-9381.430303670484,-266583.88807627687,0.01657054110540857,0.42497830497199623
24.799999999999997,,,2861.8134050909075,35833.14477994546,0.00008337491438401634,0.0005184175020902576,-9370.227551670483,-267521.470947737,0.01656306076311075,0.42663498528427524
24.9,,,2873.01342981818,36119.88614299774,0.00008438264012030933,0.0005268053128835225,-9359.027526943211,-268457.9336803609,0.016555554174123726,0.42829091624972865
25,,,2884.2107272727258,36407.74737215911,0.00008539841337539199,0.0005352942983649539,-9347.830229488665,-269393.2765468757,0.016548021369819588,0.4299460952452561
25.1,,,2895.4052974545443,36696.72819470229,0.00008642226551370848,0.0005438852648547169,-9336.635659306847,-270327.49982000864,0.01654046238156277,0.4316005196508942
25.200000000000003,,,2906.5971403636354,36986.82833790002,0.00008745422789206364,0.0005525790218090385,-9325.443816397756,-271260.603772487,0.016532877240710085,0.43325418684981554
25.3,,,2917.7862559999985,37278.047529025025,0.000088494331859623,0.0005613763818194443,-9314.254700761394,-272192.5886770382,0.016525265978610697,0.434907094228328
25.4,,,2928.972644363635,37570.38549535003,0.00008954260875791287,0.000570278160611995,-9303.068312397756,-273123.4548063893,0.016517628626606128,0.43655923917587414
25.5,,,2940.1563054545445,37863.84196414775,0.00009059908992082027,0.000579285177046522,-9291.884651306847,-274053.2024332677,0.016509965216030268,0.4382106190850302
25.6,,,2951.3372392727265,38158.41666269094,0.00009166380667459284,0.0005883982531158628,-9280.703717488665,-274981.8318304007,0.016502275778209365,0.43986123135150534
25.7,,,2962.5154458181805,38454.1093182523,0.00009273679033783896,0.0005976182139450976,-9269.525510943211,-275909.34327051544,0.016494560344462027,0.4415110733741412
25.8,,,2973.690925090908,38750.919658104576,0.00009381807222152782,0.0006069458877907865,-9258.350031670483,-276835.73702633934,0.016486818946099224,0.4431601425549106
25.9,,,2984.863677090908,39048.84740952048,0.00009490768362898917,0.0006163821060402035,-9247.177279670483,-277761.01337059954,0.016479051614424284,0.44480843629891725
26,,,2996.033701818181,39347.89229977276,0.00009600565585591363,0.0006259277032105744,-9236.007254943212,-278685.17257602344,0.0164712583807329,0.4464559520143949
26.099999999999998,,,3007.2009992727258,39648.05405613412,0.00009711202019035238,0.0006355835169483112,-9224.839957488666,-279608.21491533815,0.016463439276313118,0.44810268711270623
