x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
17.3,,,1316.2383219999942,11385.46148529998,0.000018390768038107242,0.00007954007176481387,-7934.886143796062,-148658.99177297179,0.013714692282349408,0.24149790807139515
17.4,,,1323.8466359999939,11517.465733199977,0.000018711530082308828,0.00008139515585804345,-7927.277829796062,-149452.0999716514,0.013710517126380006,0.24286916872696104
17.5,,,1331.454949999994,11650.230812499978,0.000019036000317172794,0.00008328250138763103,-7919.669515796062,-150244.447338931,0.013706319765529142,0.24424001075650842
17.6,,,1339.063263999994,11783.756723199978,0.00001936420005413972,0.00008520248023821482,-7912.061201796062,-151036.03387481062,0.013702100221108255,0.2456104319406146
17.7,,,1346.6715779999936,11918.043465299974,0.000019696150604650176,0.00008715546642557708,-7904.452887796062,-151826.8595792902,0.013697858514428788,0.2469804300619881
17.8,,,1354.2798919999937,12053.091038799976,0.00002003187328014478,0.00008914183609664432,-7896.844573796063,-152616.9244523698,0.013693594666802181,0.2483500029054688
17.900000000000002,,,1361.8882059999937,12188.899443699976,0.000020371389392064103,0.00009116196752948691,-7889.236259796062,-153406.22849404946,0.013689308699539873,0.24971914825802743
18,,,1369.4965199999933,12325.468679999973,0.000020714720251848724,0.0000932162411333193,-7881.627945796063,-154194.77170432903,0.013685000633953308,0.251087863908766
18.099999999999998,,,1377.104833999993,12462.798747699971,0.00002106188717093924,0.0000953050394485001,-7874.019631796064,-154982.5540832086,0.013680670491353922,0.25245614764891755
18.2,,,1384.713147999993,12600.889646799971,0.00002141291146077626,0.00009742874714653201,-7866.411317796063,-155769.57563068825,0.01367631829305316,0.2538239972718466
18.3,,,1392.321461999993,12739.741377299972,0.00002176781443280035,0.00009958775103006165,-7858.803003796063,-156555.83634676787,0.013671944060362458,0.2551914105730486
18.400000000000002,,,1399.9297759999931,12879.353939199975,0.000022126617398452107,0.00010178244003287973,-7851.194689796062,-157341.3362314475,0.013667547814593261,0.2565583853501499
18.5,,,1407.5380899999927,13019.72733249997,0.000022489341669172102,0.000104013205219921,-7843.586375796063,-158126.0752847271,0.013663129577057008,0.2579249194029083
18.599999999999998,,,1415.1464039999923,13160.861557199967,0.000022856008556400935,0.00010628043978726435,-7835.978061796064,-158910.05350660667,0.013658689369065138,0.2592910105332128
18.7,,,1422.7547179999924,13302.75661329997,0.000023226639371579207,0.00010858453906213281,-7828.369747796063,-159693.27089708627,0.013654227211929094,0.26065665654508324
18.8,,,1430.3630319999925,13445.41250079997,0.000023601255426147498,0.00011092590050289327,-7820.761433796064,-160475.72745616589,0.013649743126960314,0.2620218552446708
18.900000000000002,,,1437.9713459999925,13588.829219699972,0.00002397987803154639,0.00011330492369905673,-7813.153119796063,-161257.4231838455,0.013645237135470242,0.2633866044402579
19,,,1445.5796599999921,13733.006769999967,0.000024362528499216465,0.00011572201037127823,-7805.544805796064,-162038.3580801251,0.013640709258770317,0.2647509019422579
19.099999999999998,,,1453.1879739999918,13877.945151699963,0.000024749228140598318,0.00011817756437135698,-7797.936491796065,-162818.5321450047,0.013636159518171976,0.26611474556321535
19.2,,,1460.7962879999918,14023.644364799966,0.000025139998267132556,0.00012067199168223629,-7790.328177796064,-163597.94537848432,0.013631587934986667,0.26747813311780605
19.3,,,1468.4046019999919,14170.104409299965,0.00002553486019025975,0.00012320570041800334,-7782.719863796065,-164376.59778056393,0.013626994530525825,0.26884106242283684
19.4,,,1476.0129159999915,14317.325285199962,0.00002593383522142048,0.00012577910082388935,-7775.1115497960645,-165154.4893512435,0.01362237932610089,0.2702035312972457
19.5,,,1483.6212299999916,14465.306992499964,0.000026336944672055353,0.0001283926052762699,-7767.5032357960645,-165931.62009052312,0.013617742343023306,0.2715655375621019
19.6,,,1491.2295439999916,14614.049531199964,0.000026744209853604952,0.00013104662828266432,-7759.894921796064,-166707.98999840274,0.013613083602604513,0.2729270790406057
19.7,,,1498.8378579999912,14763.552901299961,0.000027155652077509847,0.00013374158648173602,-7752.286607796064,-167483.59907488234,0.013608403126155948,0.27428815355808844
19.8,,,1506.4461719999913,14913.817102799963,0.000027571292655210657,0.00013647789864329278,-7744.678293796065,-168258.44731996197,0.013603700934989058,0.2756487589420129
19.9,,,1514.054485999991,15064.842135699959,0.00002799115289814794,0.00013925598566828603,-7737.069979796065,-169032.53473364154,0.01359897705041528,0.27700889302197274
20,,,1521.662799999991,15216.62799999996,0.000028415254117762313,0.0001420762705888116,-7729.461665796065,-169805.86131592115,0.013594231493746051,0.2783685536296928
20.1,,,1529.271113999991,15369.174695699961,0.00002884361762549435,0.00014493917856810915,-7721.853351796065,-170578.42706680077,0.013589464286292818,0.2797277385990292
20.2,,,1536.8794279999906,15522.482222799958,0.000029276264732784623,0.00014784513690056238,-7714.245037796065,-171350.23198628036,0.013584675449367017,0.281086445765969
20.299999999999997,,,1544.4877419999902,15676.550581299955,0.00002971321675107374,0.00015079457501169925,-7706.636723796066,-172121.27607435995,0.013579865004280092,0.2824446729686305
20.4,,,1552.0960559999903,15831.379771199954,0.0000301544949918023,0.00015378792445819176,-7699.028409796066,-172891.55933103958,0.01357503297234348,0.2838024180472633
20.5,,,1559.7043699999904,15986.969792499956,0.00003060012076641088,0.0001568256189278558,-7691.420095796066,-173661.08175631918,0.013570179374868626,0.285159678844248
20.6,,,1567.3126839999904,16143.320645199958,0.00003105011538634006,0.00015990809423965138,-7683.811781796066,-174429.84335019882,0.013565304233166965,0.2865164532040962
20.700000000000003,,,1574.9209979999905,16300.432329299958,0.00003150450016303044,0.0001630357883436826,-7676.2034677960655,-175197.84411267843,0.013560407568549943,0.2878727389734509
20.799999999999997,,,1582.5293119999897,16458.304844799946,0.000031963296407922565,0.0001662091413211974,-7668.595153796066,-175965.084043758,0.013555489402328997,0.28922853400108595
20.9,,,1590.1376259999897,16616.93819169995,0.000032426525432457096,0.0001694285953845884,-7660.986839796066,-176731.5631434376,0.01355054975581557,0.29058383613790684
21,,,1597.7459399999898,16776.33236999995,0.00003289420854807458,0.00017269459487739166,-7653.378525796066,-177497.2814117172,0.013545588650321102,0.29193864323694974
21.1,,,1605.3542539999899,16936.48737969995,0.000033366367066215624,0.00017600758627428752,-7645.770211796066,-178262.23884859684,0.013540606107157032,0.2932929531533821
21.2,,,1612.9625679999895,17097.403220799944,0.00003384302229832078,0.00017936801818110024,-7638.161897796066,-179026.43545407642,0.013535602147634801,0.29464676374450255
21.3,,,1620.5708819999895,17259.079893299942,0.000034324195555830676,0.00018277634133479848,-7630.553583796067,-179789.87122815606,0.01353057679306585,0.29600007286974084
21.4,,,1628.1791959999891,17421.51739719994,0.00003480990815018587,0.00018623300860349452,-7622.945269796067,-180552.54617083565,0.01352553006476162,0.2973528783906579
21.5,,,1635.7875099999892,17584.715732499943,0.000035300181392826985,0.00018973847498644517,-7615.336955796067,-181314.46028211527,0.013520461984033552,0.2987051781709457
21.6,,,1643.3958239999893,17748.67489919994,0.000035795036595194586,0.00019329319761405092,-7607.728641796067,-182075.61356199486,0.013515372572193086,0.30005697007642756
21.7,,,1651.0041379999889,17913.39489729994,0.00003629449506872925,0.0001968976357478563,-7600.120327796067,-182836.00601047446,0.013510261850551663,0.3014082519750576
21.8,,,1658.612451999989,18078.875726799943,0.00003679857812487159,0.00020055225078055032,-7592.512013796068,-183595.63762755407,0.013505129840420722,0.3027590217369215
21.900000000000002,,,1666.220765999989,18245.117387699942,0.000037307307075062197,0.00020425750623596567,-7584.903699796067,-184354.5084132337,0.013499976563111705,0.30410927723423586
22,,,1673.8290799999886,18412.11987999994,0.000037820703230741624,0.00020801386776907904,-7577.295385796067,-185112.6183675133,0.013494802039936055,0.3054590163413483
22.099999999999998,,,1681.4373939999882,18579.883203699937,0.000038338787903350485,0.00021182180316601149,-7569.687071796068,-185869.96749039285,0.013489606292205206,0.30680823693473785
22.2,,,1689.0457079999883,18748.407358799937,0.00003886158240432937,0.0002156817823440281,-7562.078757796067,-186626.5557818725,0.013484389341230604,0.30815693689301454
22.3,,,1696.6540219999883,18917.69234529994,0.00003938910804511887,0.00021959427735153783,-7554.470443796068,-187382.38324195213,0.013479151208323688,0.30950511409691955
22.400000000000002,,,1704.2623359999884,19087.73816319994,0.000039921386137159566,0.0002235597623680937,-7546.862129796067,-188137.44987063174,0.013473891914795899,0.3108527664293253
22.5,,,1711.870649999988,19258.544812499935,0.00004045843799189203,0.00022757871370439277,-7539.253815796068,-188891.75566791135,0.013468611481958676,0.3121998917752351
22.599999999999998,,,1719.4789639999876,19430.112293199927,0.000041000284920756856,0.00023165160980227636,-7531.645501796069,-189645.30063379093,0.013463309931123463,0.3135464880217837
22.7,,,1727.0872779999877,19602.44060529993,0.00004154694823519467,0.0002357789312347299,-7524.037187796068,-190398.08476827055,0.013457987283601699,0.31489255305823693
22.8,,,1734.6955919999878,19775.52974879993,0.00004209844924664603,0.00023996116070588254,-7516.428873796069,-191150.10807135017,0.013452643560704821,0.31623808477599163
22.900000000000002,,,1742.3039059999878,19949.37972369993,0.000042654809266551526,0.0002441987830510077,-7508.820559796068,-191901.37054302977,0.013447278783744273,0.3175830810685758
23,,,1749.9122199999874,20123.990529999926,0.00004321604960635173,0.00024849228523652267,-7501.212245796069,-192651.87218330937,0.013441892974031498,0.31892753983164873
23.099999999999998,,,1757.520533999987,20299.36216769992,0.00004378219157748725,0.00025284215635998906,-7493.603931796069,-193401.61299218895,0.013436486152877932,0.3202714589630007
23.2,,,1765.128847999987,20475.49463679992,0.00004435325649139869,0.0002572488876501126,-7485.9956177960685,-194150.5929696686,0.013431058341595015,0.3216148363625533
23.3,,,1772.7371619999872,20652.38793729992,0.00004492926565952662,0.0002617129724667428,-7478.387303796069,-194898.81211574818,0.013425609561494195,0.3229576699323591
23.400000000000002,,,1780.3454759999872,20830.042069199924,0.00004551024039331163,0.0002662349063008733,-7470.778989796068,-195646.2704304278,0.013420139833886903,0.32429995757660196
23.5,,,1787.9537899999868,21008.457032499915,0.00004609620200419428,0.00027081518677464164,-7463.170675796069,-196392.9679137074,0.013414649180084587,0.32564169720159664
23.6,,,1795.562103999987,21187.632827199915,0.000046687171803615214,0.00027545431364133004,-7455.562361796069,-197138.90456558703,0.013409137621398684,0.3269828867157894
23.7,,,1803.1704179999865,21367.56945329991,0.00004728317110301497,0.00028015278878536394,-7447.954047796069,-197884.0803860666,0.013403605179140635,0.32832352402975734
23.8,,,1810.7787319999866,21548.26691079991,0.00004788422121383418,0.0002849111162223136,-7440.34573379607,-198628.49537514622,0.013398051874621881,0.32966360705620884
23.9,,,1818.3870459999862,21729.725199699908,0.00004849034344751339,0.00028972980209889275,-7432.73741979607,-199372.14953282583,0.013392477729153864,0.3310031337099834
24,,,1825.9953599999862,21911.94431999991,0.000049101559115493226,0.00029460935469295967,-7425.12910579607,-200115.04285910542,0.01338688276404802,0.3323421019080517
24.1,,,1833.6036739999863,22094.92427169991,0.00004971788952921426,0.0002995502844135163,-7417.52079179607,-200857.17535398505,0.013381267000615794,0.3336805095695155
24.2,,,1841.211987999986,22278.665054799905,0.00005033935600011707,0.00030455310380070853,-7409.91247779607,-201598.54701746465,0.013375630460168627,0.3350183546156077
24.299999999999997,,,1848.8203019999855,22463.166669299902,0.00005096597983964224,0.0003096183275258269,-7402.3041637960705,-202339.15784954422,0.013369973164017956,0.3363556349696924
24.4,,,1856.4286159999856,22648.429115199902,0.0000515977823592304,0.00031474647239130573,-7394.69584979607,-203079.00785022386,0.013364295133475224,0.3376923485572648
24.5,,,1864.0369299999857,22834.4523924999,0.00005223478487032211,0.00031993805733072326,-7387.08753579607,-203818.09701950348,0.01335859638985187,0.3390284933059514
24.6,,,1871.6452439999857,23021.236501199906,0.00005287700868435796,0.0003251936034088018,-7379.47922179607,-204556.4253573831,0.013352876954459338,0.3403640671455096
24.700000000000003,,,1879.2535579999858,23208.781441299907,0.00005352447511277854,0.00033051363382140785,-7371.87090779607,-205293.9928638627,0.013347136848609064,0.34169906800782807
24.799999999999997,,,1886.861871999985,23397.087212799892,0.00005417720546702438,0.00033589867389555145,-7364.262593796071,-206030.79953894226,0.013341376093612491,0.34303349382692644
24.9,,,1894.470185999985,23586.153815699898,0.00005483522105853618,0.000341349251089388,-7356.654279796071,-206766.8453826219,0.01333559471078106,0.34436734253895596
25,,,1902.078499999985,23775.9812499999,0.000055498543198754473,0.0003468658949922157,-7349.045965796071,-207502.1303949015,0.013329792721426212,0.34570061208219866
25.1,,,1909.6868139999851,23966.5695156999,0.00005616719319911984,0.00035244913732447727,-7341.437651796071,-208236.6545757811,0.013323970146859385,0.34703330039706753
25.200000000000003,,,1917.2951279999852,24157.918612799906,0.00005684119237107288,0.0003580995119377594,-7333.829337796071,-208970.41792526073,0.013318127008392022,0.3483654054261072
25.3,,,1924.9034419999848,24350.0285412999,0.00005752056202605415,0.00036381755481479274,-7326.221023796072,-209703.42044334032,0.013312263327335563,0.349696925113993
25.4,,,1932.5117559999844,24542.89930119989,0.000058205323475504265,0.0003696038040694523,-7318.612709796072,-210435.66213001992,0.013306379125001447,0.3510278574075317
25.5,,,1940.1200699999845,24736.530892499894,0.00005889549803086384,0.0003754587999467572,-7311.004395796072,-211167.14298529952,0.013300474422701119,0.35235820025566106
25.6,,,1947.7283839999845,24930.923315199896,0.000059591107003573434,0.0003813830848228702,-7303.3960817960715,-211897.86300917913,0.013294549241746013,0.3536879516094501
25.7,,,1955.3366979999842,25126.076569299887,0.00006029217170507362,0.00038737720320509815,-7295.787767796071,-212627.82220165874,0.013288603603447573,0.3550171094220988
25.8,,,1962.9450119999842,25321.99065479989,0.00006099871344680502,0.00039344170173189255,-7288.179453796072,-213357.02056273835,0.013282637529117241,0.3563456716489385
25.9,,,1970.5533259999838,25518.665571699887,0.00006171075354020818,0.00039957712917284817,-7280.571139796072,-214085.45809241795,0.013276651040066458,0.35767363624743154
26,,,1978.161639999984,25716.101319999885,0.00006242831329672375,0.0004057840364287046,-7272.962825796072,-214813.13479069754,0.013270644157606658,0.3590010011771715
26.099999999999998,,,1985.7699539999835,25914.29789969988,0.00006315141402779225,0.00041206297653134465,-7265.354511796073,-215540.05065757714,0.013264616903049292,0.36032776439988295
26.2,,,1993.3782679999836,26113.255310799883,0.00006388007704485433,0.00041841450464379613,-7257.746197796072,-216266.2056930568,0.013258569297705792,0.3616539238794218
