x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
245.89999999999998,,,20171.192168000078,2745316.957524346,0.06607409500437574,4.1601142672935305,-514.1766053363899,-1140.4801070149988,0.00039483629329338174,-0.007031760678261889
246,,,20177.569920000078,2747334.395628747,0.06615102158148585,4.166725522651909,-507.7988533363896,-1191.5788799482398,0.00039480363047093327,-0.006992278670145624
246.10000000000002,,,20183.94767200008,2749352.4715083474,0.06622800467743609,4.173344473493792,-501.42110133638926,-1242.039877681993,0.0003947695452669771,-0.006952799999579984
246.20000000000002,,,20190.32542400008,2751371.1851631473,0.06630504431009097,4.179971125471954,-495.0433493363889,-1291.8631002157927,0.0003947340555460685,-0.006913324807910237
246.3,,,20196.70317600008,2753390.5365931466,0.06638214049731507,4.186605484240961,-488.6655973363886,-1341.0485475498717,0.00039469717917274376,-0.006873853234693639
246.4,,,20203.08092800008,2755410.525798347,0.06645929325697293,4.193247555457164,-482.2878453363883,-1389.596219683066,0.0003946589340115599,-0.006834385417702038
246.5,,,20209.45868000008,2757431.152778747,0.06653650260692912,4.199897344778699,-475.91009333638794,-1437.5061166165397,0.0003946193379270758,-0.00679492149292088
246.6,,,20215.83643200008,2759452.417534347,0.06661376856504815,4.2065548578654886,-469.5323413363876,-1484.778238349827,0.00039457840878382756,-0.006755461594551537
246.7,,,20222.21418400008,2761474.320065147,0.06669109114919458,4.213220100379242,-463.1545893363873,-1531.4125848836266,0.00039453616444634805,-0.0067160058550046475
246.79999999999998,,,20228.59193600008,2763496.860371147,0.06676847037723298,4.219893077983457,-456.77683733638696,-1577.4091562174726,0.00039449262277919603,-0.006676554404905499
246.89999999999998,,,20234.96968800008,2765520.038452347,0.06684590626702785,4.226573796343414,-450.39908533638663,-1622.7679523508996,0.00039444780164690774,-0.006637107373097195
247,,,20241.34744000008,2767543.854308747,0.06692339883644381,4.233262261126184,-444.0213333363863,-1667.488973284606,0.0003944017189140576,-0.006597664886629551
247.10000000000002,,,20247.72519200008,2769568.307940348,0.06700094810334536,4.239958478000621,-437.643581336386,-1711.572219017893,0.0003943543924451731,-0.00655822707077286
247.20000000000002,,,20254.102944000082,2771593.399347148,0.06707855408559703,4.2466624526373655,-431.26582933638565,-1755.0176895514596,0.00039430584010479927,-0.006518794049003296
247.3,,,20260.480696000082,2773619.1285291477,0.06715621680106337,4.253374190708847,-424.8880773363853,-1797.8253848853055,0.0003942560797574896,-0.006479365943018567
247.4,,,20266.858448000083,2775645.4954863475,0.06723393626760894,4.26009369788928,-418.510325336385,-1839.9953050189652,0.00039420512926777174,-0.006439942872723925
247.5,,,20273.236200000083,2777672.5002187476,0.06731171250309831,4.266820979854666,-412.13257333638467,-1881.5274499524385,0.00039415300650022696,-0.00640052495624005
247.6,,,20279.613952000083,2779700.1427263473,0.067389545525396,4.2735560422827925,-405.75482133638434,-1922.4218196861912,0.00039409972931938285,-0.006361112309904271
247.7,,,20285.991704000084,2781728.423009147,0.06746743535236656,4.280298890853233,-399.377069336384,-1962.6784142199904,0.00039404531558978953,-0.006321705048261572
247.79999999999998,,,20292.369456000084,2783757.341067147,0.06754538200187454,4.287049531247349,-392.9993173363837,-2002.2972335536033,0.0003939897831759971,-0.006282303284076085
247.89999999999998,,,20298.747208000084,2785786.896900347,0.0676233854917845,4.293807969148287,-386.62156533638336,-2041.27827768703,0.0003939331499425349,-0.006242907128321484
248,,,20305.124960000085,2787817.0905087474,0.06770144583996099,4.300574210240983,-380.243813336383,-2079.621546620736,0.0003938754337539773,-0.00620351669018554
248.10000000000002,,,20311.502712000085,2789847.9218923477,0.06777956306426855,4.307348260212154,-373.8660613363827,-2117.3270403544884,0.00039381665247486576,-0.006164132077073614
248.20000000000002,,,20317.880464000085,2791879.391051148,0.06785773718257168,4.314130124750305,-367.4883093363824,-2154.394758887589,0.0003937568239697174,-0.006124753394597171
248.3,,,20324.258216000086,2793911.4979851483,0.06793596821273498,4.32091980954573,-361.11055733638204,-2190.8247022212017,0.0003936959661031119,-0.006085380746590818
248.4,,,20330.635968000086,2795944.242694348,0.06801425617262298,4.327717320290509,-354.7328053363817,-2226.616870354861,0.00039363409673958197,-0.006046014235094155
248.5,,,20337.013720000086,2797977.625178748,0.06809260108010022,4.3345226626785065,-348.3550533363814,-2261.771263288567,0.00039357123374367427,-0.006006653960364705
248.6,,,20343.391472000087,2800011.645438348,0.06817100295303126,4.3413358424053765,-341.97730133638106,-2296.2878810220864,0.00039350739497993545,-0.005967300020870647
248.7,,,20349.769224000087,2802046.303473148,0.06824946180928064,4.348156865168557,-335.59954933638073,-2330.1667235554196,0.0003934425983129191,-0.0059279525132965305
248.79999999999998,,,20356.146976000087,2804081.599283148,0.0683279776667129,4.354985736667271,-329.2217973363804,-2363.407790889032,0.000393376861607158,-0.005888611532542554
248.89999999999998,,,20362.524728000088,2806117.532868348,0.06840655054319263,4.361822462602533,-322.8440453363801,-2396.0110830224585,0.00039331020272722825,-0.00584927717171585
249,,,20368.902480000088,2808154.1042287485,0.06848518045658435,4.368667048677142,-316.46629333637975,-2427.976599956164,0.0003932426395376644,-0.005809949522140145
249.10000000000002,,,20375.28023200009,2810191.313364349,0.0685638674247526,4.375519500595679,-310.0885413363794,-2459.3043416899163,0.0003931741899029992,-0.005770628673357037
249.20000000000002,,,20381.65798400009,2812229.1602751487,0.0686426114655619,4.382379824064515,-303.7107893363791,-2489.994308223482,0.000393104871687781,-0.0057313147131130004
249.3,,,20388.03573600009,2814267.644961149,0.06872141259687684,4.389248024791808,-297.33303733637877,-2520.046499556862,0.0003930347027565669,-0.00569200772737527
249.4,,,20394.41348800009,2816306.7674223487,0.06880027083656194,4.396124108487502,-290.95528533637844,-2549.4609156907536,0.00039296370097390877,-0.005652707800321954
249.5,,,20400.79124000009,2818346.5276587484,0.06887918620248176,4.403008080863327,-284.5775333363781,-2578.237556624459,0.00039289188420433066,-0.005613415014346146
249.6,,,20407.16899200009,2820386.925670348,0.06895815871250086,4.409899947632801,-278.1997813363778,-2606.376422358444,0.0003928192703124174,-0.0055741294500527006
249.7,,,20413.54674400009,2822427.961457148,0.06903718838448376,4.416799714511225,-271.82202933637745,-2633.877512891777,0.00039274587716268093,-0.005534851186259682
249.79999999999998,,,20419.92449600009,2824469.635019148,0.06911627523629503,4.423707387215691,-265.4442773363771,-2660.740828225622,0.0003926717226196714,-0.005495580299999692
249.89999999999998,,,20426.30224800009,2826511.9463563473,0.0691954192857992,4.430622971465073,-259.0665253363768,-2686.9663683597464,0.0003925968245479597,-0.005456316866519539
250,,,20432.68000000009,2828554.895468748,0.06927462055086085,4.437546472980038,-252.68877333637647,-2712.554133292986,0.00039252120081208035,-0.00541706095927913
250.10000000000002,,,20439.05775200009,2830598.4823563485,0.06935387904934451,4.44447789748303,-246.31102133637614,-2737.504123026738,0.00039244486927657134,-0.005377812649949687
250.20000000000002,,,20445.435504000092,2832642.707019148,0.06943319479911468,4.4514172506982845,-239.93326933637582,-2761.816337560769,0.0003923678478059845,-0.005338572008420195
250.3,,,20451.813256000092,2834687.5694571473,0.06951256781803596,4.458364538351824,-233.5555173363755,-2785.4907768950798,0.00039229015426486824,-0.005299339102791956
250.4,,,20458.191008000093,2836733.0696703475,0.06959199812397288,4.465319766171458,-227.17776533637516,-2808.5274410282727,0.0003922118065177744,-0.00526011399937415
250.5,,,20464.568760000093,2838779.2076587477,0.06967148573478998,4.472282939886781,-220.80001333637483,-2830.9263299615122,0.00039213282242924787,-0.0052208967626991565
250.6,,,20470.946512000093,2840825.983422348,0.06975103066835182,4.479254065229173,-214.4222613363745,-2852.687443695264,0.0003920532198638232,-0.005181687455504402
250.7,,,20477.324264000094,2842873.3969611474,0.06983063294252295,4.486233147931804,-208.04450933637418,-2873.810782229062,0.00039197301668608686,-0.005142486138745905
250.79999999999998,,,20483.702016000094,2844921.4482751475,0.06991029257516791,4.493220193729626,-201.66675733637385,-2894.2963455624413,0.00039189223076053353,-0.005103292871592391
250.9,,,20490.079768000094,2846970.137364348,0.06999000958415126,4.500215208359383,-195.28900533637352,-2914.1441336960997,0.0003918108799517237,-0.005064107711424182
251,,,20496.457520000095,2849019.4642287474,0.07006978398733751,4.507218197559597,-188.9112533363732,-2933.3541466302704,0.0003917289821242214,-0.00502493071383725
251.10000000000002,,,20502.835272000095,2851069.4288683482,0.07014961580259127,4.514229167070587,-182.53350133637286,-2951.9263843635563,0.0003916465551425767,-0.004985761932637278
251.20000000000002,,,20509.213024000095,2853120.031283148,0.07022950504777702,4.521248122634447,-176.15574933637254,-2969.8608468971215,0.0003915636168713172,-0.004946601419851593
251.3,,,20515.590776000096,2855171.271473148,0.07030945174075932,4.528275069995067,-169.7779973363722,-2987.157534230966,0.0003914801851750034,-0.004907449225713234
251.4,,,20521.968528000096,2857223.1494383477,0.07038945589940275,4.53531001489812,-163.40024533637188,-3003.8164463646244,0.00039139627791817157,-0.004868305398669059
251.5,,,20528.346280000096,2859275.665178748,0.07046951754157184,4.542352963091065,-157.02249333637155,-3019.8375832978636,0.00039131191296538394,-0.004829169985384851
251.6,,,20534.724032000096,2861328.8186943475,0.07054963668513113,4.549403920323147,-150.64474133637123,-3035.220945031848,0.0003912271081811733,-0.004790043030735991
251.7,,,20541.101784000097,2863382.609985147,0.07062981334794517,4.556462892345399,-144.2669893363709,-3049.9665315658785,0.0003911418814300967,-0.0047509245778136755
251.79999999999998,,,20547.479536000097,2865437.039051147,0.0707100475478785,4.56352988491064,-137.88923733637057,-3064.0743428992573,0.00039105625057668167,-0.004711814667919867
251.9,,,20553.857288000097,2867492.1058923476,0.07079033930279571,4.570604903773476,-131.51148533637024,-3077.5443790329155,0.00039097023348548705,-0.004672713340573065
252,,,20560.235040000098,2869547.8105087476,0.07087068863056128,4.577687954690295,-125.13373333636991,-3090.37663996662,0.0003908838480210612,-0.004633620633502311
252.1,,,20566.612792000098,2871604.1529003475,0.0709510955490398,4.584779043419277,-118.75598133636959,-3102.5711257001385,0.00039079711204795427,-0.004594536582651854
252.20000000000002,,,20572.9905440001,2873661.1330671483,0.07103156007609585,4.59187817572039,-112.37822933636926,-3114.1278362334706,0.0003907100434307198,-0.004555461222181478
252.3,,,20579.3682960001,2875718.7510091485,0.07111208222959388,4.598985357355379,-106.00047733636893,-3125.046771566849,0.0003906226600338923,-0.004516394584458627
252.4,,,20585.7460480001,2877777.0067263483,0.0711926620273985,4.606100594087785,-99.6227253363686,-3135.327931700507,0.00039053497972202367,-0.004477336700071832
252.5,,,20592.1238000001,2879835.9002187476,0.07127329948737426,4.613223891682931,-93.24497333636828,-3144.9713166346774,0.0003904470203596657,-0.004438287597814838
252.6,,,20598.5015520001,2881895.4314863477,0.07135399462738569,4.620355255907927,-86.86722133636795,-3153.9769263681956,0.00039035879981134773,-0.004399247304705478
252.7,,,20604.8793040001,2883955.600529148,0.07143474746529735,4.627494692531671,-80.48946933636762,-3162.3447609015275,0.0003902703359416424,-0.004360215845964521
252.79999999999998,,,20611.2570560001,2886016.407347148,0.07151555801897376,4.634642207324845,-74.11171733636729,-3170.074820234906,0.0003901816466150617,-0.004321193245031163
252.9,,,20617.6348080001,2888077.8519403483,0.07159642630627952,4.641797806059921,-67.73396533636696,-3177.1671043685637,0.00039009274969617827,-0.004282179523559859
253,,,20624.0125600001,2890139.934308748,0.07167735234507912,4.648961494511152,-61.356213336366636,-3183.621613302501,0.00039000366304954223,-0.004243174701415775
253.1,,,20630.3903120001,2892202.6544523477,0.07175833615323714,4.656133278454582,-54.97846133636631,-3189.4383470364846,0.00038991440453969156,-0.004204178796679059
253.20000000000002,,,20636.7680640001,2894266.012371148,0.07183937774861812,4.663313163668041,-48.60070933636598,-3194.617305570282,0.0003898249920311729,-0.004165191825642289
253.3,,,20643.145816000102,2896330.0080651483,0.0719204771490866,4.6705011559311425,-42.22295733636565,-3199.1584889034275,0.0003897354433885312,-0.0041262138028104745
253.4,,,20649.523568000102,2898394.641534348,0.07200163437250712,4.67769726102529,-35.845205336365325,-3203.061897037318,0.00038964577647631303,-0.004087244740906604
253.5,,,20655.901320000103,2900459.9127787477,0.07208284943674424,4.68490148473367,-29.467453336364997,-3206.327529971022,0.00038955600915907725,-0.0040482846508622106
253.6,,,20662.279072000103,2902525.8217983474,0.0721641223596625,4.69211383284126,-23.08970133636467,-3208.9553877050057,0.00038946615930135486,-0.0040093335418268095
253.7,,,20668.656824000103,2904592.3685931475,0.07224545315912646,4.69933431113482,-16.71194933636434,-3210.9454702383373,0.0003893762447677047,-0.003970391421159014
253.79999999999998,,,20675.034576000104,2906659.553163147,0.07232684185300066,4.706562925402897,-10.334197336364014,-3212.297777572181,0.0003892862834226681,-0.003931458294433143
253.9,,,20681.412328000104,2908727.3755083475,0.07240828845914966,4.713799681435829,-3.956445336363686,-3213.0123097058386,0.0003891962931307901,-0.0038925341654404977
254,,,20687.790080000104,2910795.835628748,0.07248979299543798,4.721044585025733,2.421306663636642,-3213.089066639077,0.00038910629175662424,-0.0038536190361770917
254.1,,,20694.167832000105,2912864.933524348,0.07257135547973018,4.728297641966516,8.79905866363697,-3212.5280483725946,0.00038901629716472236,-0.0038147129068628605
254.2,,,20700.545584000105,2914934.6691951477,0.0726529759298908,4.735558858053873,15.176810663637298,-3211.3292549063917,0.00038892632721961376,-0.0037758157759231747
254.3,,,20706.923336000105,2917005.042641148,0.07273465436378442,4.742828239085287,21.554562663637626,-3209.4926862402353,0.00038883639978585377,-0.0037369276400021634
254.4,,,20713.301088000106,2919076.053862348,0.07281639079927553,4.750105790860019,27.932314663637953,-3207.01834237366,0.00038874653272798904,-0.0036980484939521663
254.5,,,20719.678840000106,2921147.7028587484,0.07289818525422871,4.757391519179124,34.31006666363828,-3203.906223306898,0.00038865674391056794,-0.0036591783308468906
254.6,,,20726.056592000106,2923219.9896303485,0.0729800377465085,4.764685429845441,40.68781866363861,-3200.1563290401828,0.00038856705119813366,-0.0036203171419680324
254.7,,,20732.434344000107,2925292.914177148,0.07306194829397947,4.7719875286635975,47.06557066363894,-3195.7686595742125,0.00038847747245523805,-0.003581464916807775
254.8,,,20738.812096000107,2927366.4764991486,0.07314391691450617,4.779297821440007,53.443322663639265,-3190.743214907823,0.00038838802554644683,-0.003542621643081223
254.9,,,20745.189848000107,2929440.676596348,0.0732259436259531,4.786616313982864,59.82107466363959,-3185.079995041713,0.0003882987283362737,-0.0035037873067094716
255,,,20751.567600000108,2931515.5144687477,0.07330802844618482,4.793943012102156,66.19882666363992,-3178.7789999758825,0.0003882095986892809,-0.0034649618918291547
255.1,,,20757.945352000108,2933590.990116348,0.0733901713930659,4.801277921609655,72.57657866364025,-3171.840229708934,0.0003881206544700134,-0.0034261453807904463
255.2,,,20764.32310400011,2935667.103539148,0.07347237248446088,4.808621048318919,78.95433066364058,-3164.263684242498,0.0003880319135430195,-0.0033873377541585037
255.3,,,20770.70085600011,2937743.854737148,0.07355463173823433,4.815972398045295,85.3320826636409,-3156.0493635763414,0.00038794339377284763,-0.003348538990710026
255.4,,,20777.07860800011,2939821.243710348,0.07363694917225075,4.823331976605909,91.70983466364123,-3147.1972677102312,0.0003878551130240427,-0.003309749067436696
255.5,,,20783.45636000011,2941899.270458748,0.0737193248043747,4.830699789819681,98.08758666364156,-3137.707396643702,0.0003877670891611496,-0.0032709679595424035
255.6,,,20789.83411200011,2943977.934982348,0.07380175865247074,4.8380758435073155,104.46533866364189,-3127.579750377452,0.0003876793400487237,-0.0032321956404464114
255.7,,,20796.21186400011,2946057.2372811474,0.0738842507344034,4.8454601434913025,110.84309066364222,-3116.8143289114814,0.00038759188355128905,-0.0031934320817779693
255.8,,,20802.58961600011,2948137.177355148,0.07396680106803727,4.852852695595921,117.22084266364254,-3105.4111322450917,0.00038750473753341834,-0.0031546772533857514
255.9,,,20808.96736800011,2950217.755204348,0.07404940967123684,4.86025350564723,123.59859466364287,-3093.3701603785157,0.0003874179198596478,-0.0031159311233265874
256,,,20815.34512000011,2952298.970828748,0.07413207656186668,4.867662579473082,129.9763466636432,-3080.6914133119863,0.000387331448394531,-0.003077193657873456
256.1,,,20821.72287200012,2954380.824228348,0.07421480175779137,4.875079922903115,136.3540986636508,-3067.374891045969,0.00038724534100260596,-0.003038464821511988
256.2,,,20828.100624000122,2956463.3154031476,0.07429758527687537,4.8825055417687455,142.73185066365477,-3053.4205935792997,0.0003871596155484141,-0.0029997445769405218
256.3,,,20834.47837600013,2958546.444353148,0.07438042713698334,4.8899394419031905,149.10960266366237,-3038.8285209131427,0.0003870742898965159,-0.002961032885075543
256.4,,,20840.856128000134,2960630.211078347,0.07446332735597973,4.897381629141438,155.48735466366634,-3023.5986730467994,0.00038698938191146157,-0.002922329705038751
256.5,,,20847.23388000014,2962714.6155787474,0.07454628595172917,4.904832109320278,161.86510666367394,-3007.7310499807354,0.0003869049094577994,-0.0028836349941739337
256.59999999999997,,,20853.611632000146,2964799.6578543466,0.07462930294209612,4.91229088827827,168.2428586636779,-2991.225651714718,0.00038682089040005703,-0.0028449487080349223
256.7,,,20859.989384000153,2966885.3379051466,0.07471237834494522,4.919757971855779,174.6206106636855,-2974.082478248747,0.0003867373426028071,-0.0028062708003850356
256.8,,,20866.36713600016,2968971.655731147,0.07479551217814095,4.92723336589494,180.99836266369311,-2956.301529582357,0.0003866542839305615,-0.0027676012232104585
256.90000000000003,,,20872.74488800017,2971058.611332348,0.07487870445954789,4.934717076239684,187.37611466370072,-2937.882805715548,0.0003865717322478878,-0.0027289399266997028
257,,,20879.122640000172,2973146.204708747,0.07496195520703053,4.942209108735718,193.75386666370468,-2918.826306649251,0.00038648970541934127,-0.0026902868592654783
257.1,,,20885.50039200018,2975234.435860348,0.0750452644384535,4.949709469230553,200.1316186637123,-2899.132032382535,0.00038640822130944254,-0.0026516419675259306
257.2,,,20891.878144000184,2977323.3047871473,0.07512863217168125,4.957218163573468,206.50937066371625,-2878.799982916098,0.00038632729778277294,-0.0026130051963180745
257.3,,,20898.25589600019,2979412.811489148,0.07521205842457844,4.9647351976155445,212.88712266372386,-2857.830158249475,0.0003862469527038618,-0.002574376488686969
257.4,,,20904.633648000196,2981502.9559663474,0.07529554321500952,4.972260577209634,219.26487466372782,-2836.2225583831314,0.0003861672039372453,-0.0025357557858990964
257.5,,,20911.011400000203,2983593.738218748,0.07537908656083911,4.979794308210392,225.64262666373543,-2813.9771833166014,0.00038608806934750314,-0.0024971430274280393
257.59999999999997,,,20917.389152000207,2985685.1582463477,0.07546268847993169,4.987336396474244,232.0203786637394,-2791.094033050118,0.00038600956679914894,-0.0024585381509618642
