x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
17.2,,,1755.1665258181824,15130.571591141477,0.00002432793545424465,0.0001046849915233263,-10066.282763684665,-188198.35618830746,0.017211605512007476,0.3013422742925238
17.3,,,1765.2972607727281,15306.594787129407,0.000024754216667536316,0.00010713905804160099,-10056.15202873012,-189204.47792126986,0.017206319845777522,0.3030631707952648
17.4,,,1775.427143454546,15483.631013999146,0.000025185442606569502,0.00010963599968102741,-10046.0221460483,-190209.5866233504,0.017201006011534514,0.30478353732274555
17.5,,,1785.556173863637,15661.68018652344,0.000025621641645882007,0.00011217631233292667,-10035.89311563921,-191213.68237977638,0.01719566403765298,0.3065033710595837
17.6,,,1795.684352000001,15840.742219475002,0.000026062842157624306,0.00011476049472595403,-10025.764937502847,-192216.7652757751,0.017190293952505074,0.308222669193234
17.7,,,1805.811677863637,16020.817027626561,0.000026509072511559592,0.00011738904842586043,-10015.63761163921,-193218.83539657382,0.01718489578446056,0.3099414289139881
17.8,,,1815.9381514545462,16201.904525750853,0.000026960361075063833,0.00012006247783525405,-10005.511138048301,-194219.89282739983,0.017179469561886818,0.3116596474149751
17.900000000000002,,,1826.0637727727283,16384.004628620598,0.00002741673621312567,0.00012278129019336102,-9995.385516730119,-195219.9376534804,0.017174015313148824,0.3133773218921601
18,,,1836.1885418181826,16567.11725100852,0.000027878226288346463,0.00012554599557578695,-9985.260747684664,-196218.96996004274,0.017168533066609194,0.3150944495443448
18.099999999999998,,,1846.3124585909097,16751.242307687353,0.000028344859660940332,0.00012835710689427845,-9975.136830911937,-197216.98983231414,0.017163022850628134,0.31681102757316715
18.2,,,1856.43552309091,16936.379713429826,0.000028816664688734114,0.00013121513989648416,-9965.013766411937,-198213.99735552198,0.01715748469356347,0.318527053183101
18.3,,,1866.557735318183,17122.52938300866,0.000029293669727167332,0.00013412061316571584,-9954.891554184664,-199209.99261489345,0.017151918623770645,0.3202425235814556
18.400000000000002,,,1876.6790952727285,17309.691231196586,0.00002977590312929226,0.00013707404812070994,-9944.77019423012,-200204.9756956558,0.017146324669602715,0.32195743597837595
18.5,,,1886.7996029545463,17497.865172766324,0.000030263393245773867,0.00014007596901538866,-9934.6496865483,-201198.94668303634,0.01714070285941034,0.323671787586842
18.599999999999998,,,1896.919258363637,17687.05112249061,0.00003075616842488988,0.00014312690293862156,-9924.53003113921,-202191.90566226232,0.01713505322154179,0.32538557562266873
18.7,,,1907.0380615000008,17877.248995142174,0.000031254257012530754,0.0001462273798139866,-9914.411228002846,-203183.85271856104,0.017129375784342968,0.32709879730450603
18.8,,,1917.156012363637,18068.45870549374,0.00003175768735219963,0.00014937793239953122,-9904.29327713921,-204174.7879371598,0.017123670576157372,0.32881144985383787
18.900000000000002,,,1927.2731109545464,18260.680168318035,0.000032266487785012366,0.0001525790962875339,-9894.176178548301,-205164.7114032858,0.01711793762532612,0.3305235304949827
19,,,1937.389357272728,18453.913298387775,0.000032780686649697565,0.00015583140990426523,-9884.059932230119,-206153.62320216632,0.01711217696018794,0.33223503645509284
19.099999999999998,,,1947.5047513181821,18648.158010475698,0.000033300312282596554,0.00015913541450974955,-9873.944538184665,-207141.52341902867,0.01710638860907917,0.3339459649641545
19.2,,,1957.6192930909097,18843.414219354538,0.0000338253930176634,0.00016249165419752594,-9863.829996411938,-208128.4121391001,0.017100572600333767,0.3356563132549874
19.3,,,1967.7329825909098,19039.681839797013,0.000034355957186464854,0.0001659006758944093,-9853.716306911938,-209114.28944760794,0.017094728962283298,0.33736607856324446
19.4,,,1977.8458198181822,19236.96078657584,0.00003489203311818038,0.00016936302936025184,-9843.603469684665,-210099.15542977938,0.01708885772325694,0.33907525812741157
19.5,,,1987.9578047727277,19435.25097446377,0.000035433649139602224,0.0001728792671877047,-9833.491484730119,-211083.01017084176,0.017082958911581486,0.34078384918880755
19.6,,,1998.0689374545461,19634.552318233516,0.000035980833575135307,0.0001764499448019786,-9823.380352048302,-212065.8537560223,0.017077032555581344,0.3424918489915838
19.7,,,2008.1792178636367,19834.8647326578,0.00003653361474679726,0.0001800756204606052,-9813.27007163921,-213047.6862705483,0.01707107868357853,0.34419925478272373
19.8,,,2018.2886460000004,20036.188132509367,0.0000370920209742185,0.00018375685525319913,-9803.160643502846,-214028.50779964702,0.017065097323892674,0.34590606381204336
19.9,,,2028.3972218636366,20238.522432560923,0.000037656080574642085,0.0001874942131012181,-9793.05206763921,-215008.31842854572,0.017059088504841016,0.34761227333219
20,,,2038.504945454546,20441.867547585214,0.000038225821862923875,0.0001912882607577253,-9782.944344048301,-215987.1182424717,0.01705305225473842,0.34931788059864316
20.1,,,2048.6118167727277,20646.22339235496,0.000038801273151532395,0.0001951395678071497,-9772.83747273012,-216964.9073266523,0.017046988601897343,0.3510228828697132
20.2,,,2058.717835818182,20851.58988164288,0.00003938246275054889,0.00019904870666504783,-9762.731453684664,-217941.68576631462,0.017040897574627876,0.3527272774065417
20.299999999999997,,,2068.823002590909,21057.96693022171,0.000039969418967667366,0.0002030162525778652,-9752.626286911938,-218917.45364668604,0.01703477920123771,0.3544310614731013
20.4,,,2078.9273170909087,21265.354452864187,0.00004056217010819455,0.00020704278362269739,-9742.521972411938,-219892.2110529939,0.017028633510032153,0.3561342323361954
20.5,,,2089.0307793181814,21473.752364343025,0.00004116074447504986,0.00021112888070705098,-9732.418510184665,-220865.95807046533,0.01702246052931412,0.3578367872654575
20.6,,,2099.1333892727266,21683.160579430954,0.000041765170368765445,0.0002152751275686053,-9722.31590023012,-221838.6947843277,0.017016260287384146,0.3595387235333512
20.700000000000003,,,2109.235146954545,21893.5790129007,0.000042375476087486186,0.00021948211077497351,-9712.214142548302,-222810.42127980827,0.017010032812540377,0.36124003841517055
20.799999999999997,,,2119.3360523636356,22105.007579524976,0.000042991689926969636,0.0002237504197234636,-9702.113237139212,-223781.1376421342,0.017003778133078566,0.3629407291890386
20.9,,,2129.4361054999995,22317.44619407654,0.0000436138401805862,0.00022808064664084086,-9692.013184002848,-224750.84395653295,0.01699749627729209,0.36464079313590864
21,,,2139.5353063636358,22530.8947713281,0.00004424195513931887,0.00023247338658308734,-9681.913983139211,-225719.5403082317,0.016991187273471927,0.36634022753956264
21.1,,,2149.633654954545,22745.35322605239,0.000044876063091763424,0.0002369292374351643,-9671.815634548302,-226687.2267824577,0.016984851149906676,0.3680390296866116
21.2,,,2159.7311512727265,22960.82147302213,0.00004551619232412832,0.00024144879991077315,-9661.71813823012,-227653.90346443822,0.01697848793488254,0.36973719686649537
21.3,,,2169.827795318181,23177.29942701006,0.00004616237112023481,0.00024603267755211715,-9651.621494184667,-228619.5704394006,0.01697209765668335,0.3714347263714823
21.4,,,2179.923587090908,23394.78700278889,0.000046814627761516777,0.00025068147672966176,-9641.525702411938,-229584.22779257203,0.016965680343590528,0.3731316154966689
21.5,,,2190.018526590908,23613.284115131366,0.00004747299052702093,0.00025539580664189705,-9631.43076291194,-230547.87560917984,0.016959236023883134,0.3748278615399799
21.6,,,2200.1126138181808,23832.790678810205,0.00004813748769340661,0.00026017627931509794,-9621.336675684666,-231510.5139744513,0.016952764725837816,0.3765234618021676
21.7,,,2210.205848772726,24053.306608598123,0.000048808147534945894,0.00026502350960308594,-9611.24344073012,-232472.14297361363,0.01694626647772885,0.378218413586812
21.8,,,2220.2982314545443,24274.83181926787,0.00004948499832352365,0.00026993811518699086,-9601.151058048303,-233432.7626918942,0.016939741307828122,0.3799127142003203
21.900000000000002,,,2230.389761863635,24497.366225592166,0.0000501680683286374,0.00027492071657501114,-9591.059527639212,-234392.37321452022,0.016933189244405126,0.3816063609519269
22,,,2240.4804399999985,24720.909742343727,0.000050857385817397376,0.00027997193710217565,-9580.96884950285,-235350.9746267189,0.016926610315726977,0.3832993511536928
22.099999999999998,,,2250.5702658636346,24945.462284295285,0.00005155297905452659,0.0002850924029301052,-9570.879023639212,-236308.5670137176,0.016920004550058397,0.3849916821205059
22.2,,,2260.659239454544,25171.02376621958,0.00005225487630236078,0.0002902827430467736,-9560.790050048303,-237265.1504607436,0.01691337197566172,0.38668335117008024
22.3,,,2270.747360772726,25397.59410288933,0.00005296310582084834,0.00029554358926626843,-9550.701928730121,-238220.72505302416,0.016906712620796894,0.38837435562295597
22.400000000000002,,,2280.834629818181,25625.173209077257,0.00005367769586755044,0.00030087557622855303,-9540.614659684667,-239175.2908757865,0.01690002651372148,0.3900646928024993
22.5,,,2290.9210465909077,25853.76099955609,0.00005439867469764091,0.00030627934139922726,-9530.52824291194,-240128.848014258,0.016893313682690654,0.39175436003490177
22.599999999999998,,,2301.0066110909074,26083.357389098557,0.00005512607056390639,0.0003117555250692893,-9520.442678411939,-241081.39655366575,0.016886574155957203,0.3934433546491806
22.7,,,2311.09132331818,26313.962292477398,0.00005585991171674621,0.00031730477035489676,-9510.357966184667,-242032.9365792372,0.016879807961771524,0.39513167397717813
22.8,,,2321.175183272726,26545.575624465328,0.00005660022640417239,0.0003229277231971274,-9500.274106230121,-242983.46817619962,0.01687301512838163,0.3968193153535615
22.900000000000002,,,2331.2581909545443,26778.197299835072,0.000057347042871809684,0.0003286250323617409,-9490.191098548303,-243932.99142978017,0.016866195684033143,0.39850627611582257
23,,,2341.340346363635,27011.82723335936,0.000058100389362895566,0.00033439734943894,-9480.108943139212,-244881.5064252061,0.016859349656969305,0.40019255360427763
23.099999999999998,,,2351.4216494999982,27246.465339810915,0.00005886029411828026,0.00034024532884313223,-9470.027640002849,-245829.01324770486,0.016852477075430965,0.4018781451620672
23.2,,,2361.5021003636343,27482.111533962478,0.00005962678537642673,0.00034616962781269063,-9459.947189139213,-246775.51198250358,0.016845577967656587,0.4035630481351559
23.3,,,2371.5816989545433,27718.765730586772,0.00006039989137341059,0.0003521709064097148,-9449.867590548303,-247721.00271482958,0.016838652361882245,0.4052472598723319
23.400000000000002,,,2381.6604452727256,27956.427844456517,0.00006117964034292023,0.0003582498275197929,-9439.788844230121,-248665.48552991013,0.016831700286341622,0.40693077772520686
23.5,,,2391.73833931818,28195.097790344436,0.0000619660605162567,0.0003644070568517622,-9429.710950184668,-249608.96051297244,0.01682472176926603,0.4086135990482157
23.6,,,2401.815381090907,28434.775483023277,0.00006275918012233389,0.00037064326293747137,-9419.633908411939,-250551.42774924394,0.016817716838884375,0.4102957211986165
23.7,,,2411.8915705909067,28675.460837265746,0.00006355902738767827,0.0003769591171315403,-9409.55771891194,-251492.88732395173,0.016810685523423186,0.4119771415364899
23.8,,,2421.966907818179,28917.15376784459,0.00006436563053642917,0.00038335529361112304,-9399.482381684667,-252433.33932232315,0.016803627851106603,0.41365785742473926
23.9,,,2432.0413927727245,29159.85418953251,0.00006517901779033849,0.0003898324693756672,-9389.407896730123,-253372.78382958553,0.016796543850156376,0.41533786622909014
24,,,2442.115025454543,29403.56201710226,0.00006599921736877103,0.00039639132424667726,-9379.334264048304,-254311.22093096608,0.016789433548791872,0.4170171653180901
24.1,,,2452.1878058636335,29648.277165326555,0.00006682625748870416,0.00040303254086747407,-9369.261483639213,-255248.65071169208,0.016782296975230065,0.4186957520631086
24.2,,,2462.259733999997,29893.999548978114,0.00006766016636472802,0.0004097568047029569,-9359.18955550285,-256185.07325699076,0.016775134157685553,0.42037362383833665
24.299999999999997,,,2472.330809863633,30140.729082829672,0.00006850097220904551,0.000416564804039365,-9349.118479639214,-257120.4886520895,0.016767945124370527,0.4220507780207866
24.4,,,2482.4010334545424,30388.465681653965,0.00006934870323147225,0.0004234572299840387,-9339.048256048305,-258054.8969822155,0.016760729903494812,0.42372721199029206
24.5,,,2492.4704047727246,30637.20926022371,0.00007020338763943653,0.00043043477646518007,-9328.978884730122,-258988.29833259602,0.01675348852326583,0.4254029231295072
24.6,,,2502.5389238181792,30886.959733311636,0.00007106505363797939,0.0004374981402316147,-9318.910365684667,-259920.6927884584,0.016746221011888628,0.42707790882390706
24.700000000000003,,,2512.6065905909063,31137.717015690472,0.0000719337294297546,0.00044464802085255304,-9308.84269891194,-260852.08043502987,0.016738927397565856,0.42875216646178677
24.799999999999997,,,2522.673405090906,31389.481022132928,0.00007280944321502856,0.00045188512071735106,-9298.775884411942,-261782.46135753763,0.01673160770849778,0.43042569343426196
24.9,,,2532.7393673181787,31642.251667411765,0.00007369222319168062,0.00045921014503527355,-9288.70992218467,-262711.8356412091,0.016724261972882282,0.432098487135268
25,,,2542.8044772727244,31896.028866299697,0.00007458209755520262,0.0004666238018352522,-9278.644812230123,-263640.20337127143,0.016716890218914857,0.43377054496156003
25.1,,,2552.868734954543,32150.812533569446,0.00007547909449869923,0.0004741268019656492,-9268.580554548304,-264567.56463295204,0.0167094924747886,0.4354418643127124
25.200000000000003,,,2562.932140363634,32406.60258399374,0.00007638324221288783,0.0004817198590940178,-9258.517149139214,-265493.91951147805,0.01670206876869423,0.43711244259111887
25.3,,,2572.9946934999975,32663.398932345295,0.00007729456888609846,0.0004894036897068633,-9248.45459600285,-266419.26809207676,0.016694619128820087,0.4387822772019919
25.4,,,2583.056394363634,32921.20149339685,0.00007821310270427398,0.0004971790131094051,-9238.392895139214,-267343.6104599755,0.016687143583352104,0.44045136555336306
25.5,,,2593.1172429545427,33180.01018192115,0.00007913887185096997,0.0005050465514253378,-9228.332046548305,-268266.9467004015,0.016679642160473844,0.44211970505608206
25.6,,,2603.177239272725,33439.8249126909,0.00008007190450735465,0.0005130070295965915,-9218.272050230122,-269189.276898582,0.01667211488836647,0.4437872931238169
25.7,,,2613.236383318179,33700.64560047882,0.00008101222885220896,0.0005210611753830935,-9208.212906184668,-270110.60113974434,0.01666456179520876,0.4454541271730536
25.8,,,2623.2946750909064,33962.47216005766,0.00008195987306192669,0.0005292097193625311,-9198.15461441194,-271030.91950911575,0.016656982909177116,0.44712020462309615
25.9,,,2633.3521145909062,34225.304506200126,0.00008291486531051419,0.0005374533949301102,-9188.097174911942,-271950.2320919236,0.01664937825844554,0.4487855228960657
26,,,2643.408701818179,34489.14255367897,0.00008387723376959066,0.0005457929382983193,-9178.040587684667,-272868.5389733951,0.01664174787118565,0.45045007941690096
26.099999999999998,,,2653.464436772724,34753.986217266895,0.00008484700660838792,0.0005542290884966881,-9167.984852730122,-273785.8402387574,0.01663409177556668,0.4521138716133575
