x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
79.4,,,-2216.598683999902,-87998.96775479808,-0.0006523808515584368,-0.01294975990343503,1468.4268359998641,204592.05853318336,-0.0033937247247656805,-0.40284100824750857
79.5,,,-2219.3903699999014,-88220.76720749807,-0.0006548488723450116,-0.013015121337857167,1465.6351499998646,204738.76163248334,-0.0033879918971993434,-0.4031800941128506
79.6,,,-2222.182055999901,-88442.84582879803,-0.000657323109805348,-0.013080729885126484,1462.843463999865,204885.18556318333,-0.0033822549642824086,-0.4035186064901034
79.7,,,-2224.973741999901,-88665.20361869804,-0.0006598035717591615,-0.013146586167301353,1460.051777999865,205031.33032528328,-0.0033765139338345924,-0.4038565449691228
79.8,,,-2227.7654279999006,-88887.84057719803,-0.000662290266026167,-0.01321269080722209,1457.2600919998654,205177.1959187833,-0.0033707688136756088,-0.4041939091405466
79.9,,,-2230.5571139999006,-89110.75670429804,-0.0006647832004260804,-0.013279044428511019,1454.4684059998654,205322.7823436833,-0.003365019611625175,-0.4045306985957948
80,,,-2233.3487999999,-89333.95199999801,-0.0006672823827786167,-0.013345647655572395,1451.6767199998658,205468.08959998324,-0.003359266335503007,-0.4048669129270693
80.1,,,-2236.1404859998997,-89557.426464298,-0.0006697878209034915,-0.01341250111359248,1448.8850339998662,205613.11768768326,-0.0033535089931288173,-0.4052025517273537
80.2,,,-2238.9321719998998,-89781.18009719801,-0.0006722995226204207,-0.013479605428539498,1446.0933479998662,205757.86660678324,-0.0033477475923223226,-0.40553761459041393
80.3,,,-2241.7238579998993,-90005.21289869798,-0.0006748174957491189,-0.013546961227163624,1443.3016619998666,205902.33635728317,-0.0033419821409032403,-0.40587210111079774
80.4,,,-2244.5155439998994,-90229.52486879799,-0.0006773417481093023,-0.01361456913699704,1440.5099759998666,206046.52693918324,-0.0033362126466912833,-0.40620601088383484
80.5,,,-2247.307229999899,-90454.11600749799,-0.0006798722875206855,-0.01368242978635386,1437.718289999867,206190.43835248315,-0.003330439117506168,-0.4065393435056369
80.6,,,-2250.0989159998985,-90678.98631479796,-0.0006824091218029845,-0.0137505438043302,1434.9266039998674,206334.0705971832,-0.0033246615611676102,-0.40687209857309764
80.69999999999999,,,-2252.890601999898,-90904.13579069792,-0.0006849522587759146,-0.013818911820804138,1432.1349179998679,206477.42367328313,-0.003318879985495325,-0.4072042756838926
80.8,,,-2255.682287999898,-91129.56443519796,-0.0006875017062591915,-0.01388753446643573,1429.3432319998678,206620.4975807831,-0.0033130943983090268,-0.40753587443647954
80.9,,,-2258.473973999898,-91355.27224829797,-0.0006900574720725304,-0.013956412372666989,1426.5515459998678,206763.29231968313,-0.003307304807428431,-0.407866894430098
81,,,-2261.2656599998977,-91581.25922999794,-0.0006926195640356462,-0.014025546171721897,1423.7598599998682,206905.80788998312,-0.003301511220673256,-0.4081973352647694
81.1,,,-2264.0573459998973,-91807.52538029791,-0.0006951879899682548,-0.014094936496606427,1420.9681739998687,207048.04429168307,-0.0032957136458632145,-0.40852719654129743
81.19999999999999,,,-2266.849031999897,-92034.07069919791,-0.0006977627576900716,-0.014164583981108514,1418.176487999869,207190.00152478306,-0.003289912090818023,-0.4088564778612675
81.30000000000001,,,-2269.6407179998973,-92260.89518669795,-0.0007003438750208128,-0.014234489259798084,1415.3848019998686,207331.67958928307,-0.003284106563357395,-0.40918517882704725
81.4,,,-2272.432403999897,-92487.99884279791,-0.0007029313497801923,-0.014304652968026976,1412.593115999869,207473.07848518304,-0.0032782970713010487,-0.40951329904178596
81.5,,,-2275.2240899998965,-92715.38166749789,-0.0007055251897879262,-0.01437507574192906,1409.8014299998695,207614.19821248305,-0.003272483622468698,-0.40984083810941485
81.6,,,-2278.015775999896,-92943.04366079788,-0.0007081254028637301,-0.014445758218420155,1407.00974399987,207755.038771183,-0.003266666224680059,-0.4101677956346477
81.69999999999999,,,-2280.8074619998956,-93170.98482269785,-0.0007107319968273193,-0.014516701035198056,1404.2180579998703,207895.60016128296,-0.0032608448857548472,-0.41049417122297965
81.80000000000001,,,-2283.599147999896,-93399.20515319788,-0.0007133449794984099,-0.014587904830742548,1401.4263719998698,208035.88238278305,-0.0032550196135127754,-0.4108199644806882
81.9,,,-2286.3908339998957,-93627.70465229786,-0.0007159643586967159,-0.014659370244315325,1398.6346859998703,208175.88543568298,-0.0032491904157735626,-0.4111451750148323
82,,,-2289.1825199998952,-93856.48331999785,-0.0007185901422419536,-0.014731097915960114,1395.8429999998707,208315.60931998293,-0.0032433573003569226,-0.4114698024332536
82.1,,,-2291.974205999895,-94085.54115629781,-0.0007212223379538384,-0.014803088486502594,1393.0513139998711,208455.05403568296,-0.0032375202750825715,-0.4117938463445751
82.19999999999999,,,-2294.7658919998944,-94314.87816119778,-0.0007238609536520856,-0.014875342597550417,1390.2596279998716,208594.21958278294,-0.003231679347770225,-0.4121173063582021
82.30000000000001,,,-2297.557577999895,-94544.49433469783,-0.0007265059971564113,-0.014947860891493225,1387.467941999871,208733.1059612829,-0.0032258345262395943,-0.412440182084322
82.4,,,-2300.3492639998944,-94774.3896767978,-0.0007291574762865296,-0.015020644011502571,1384.6762559998715,208871.71317118296,-0.003219985818310401,-0.4127624731339035
82.5,,,-2303.140949999894,-95004.56418749777,-0.0007318153988621565,-0.01509369260153204,1381.884569999872,209010.0412124829,-0.0032141332318023574,-0.4130841791186981
82.6,,,-2305.9326359998936,-95235.01786679775,-0.0007344797727030076,-0.01516700730631717,1379.0928839998724,209148.09008518292,-0.0032082767745351807,-0.4134052996512386
82.69999999999999,,,-2308.724321999893,-95465.75071469773,-0.0007371506056287982,-0.015240588771375465,1376.3011979998728,209285.85978928287,-0.0032024164543285835,-0.41372583434484034
82.80000000000001,,,-2311.5160079998936,-95696.76273119776,-0.0007398279054592447,-0.01531443764300643,1373.5095119998723,209423.3503247829,-0.0031965522790022814,-0.4140457828136003
82.9,,,-2314.307693999893,-95928.05391629772,-0.0007425116800140606,-0.015388554568291472,1370.7178259998727,209560.5616916829,-0.003190684256375993,-0.41436514467239755
83,,,-2317.099379999893,-96159.62426999772,-0.0007452019371129624,-0.015462940195094036,1367.9261399998732,209697.49388998287,-0.003184812394269431,-0.4146839195368929
83.1,,,-2319.8910659998924,-96391.4737922977,-0.0007478986845756656,-0.015537595172059515,1365.1344539998736,209834.1469196828,-0.0031789367005023122,-0.41500210702352935
83.19999999999999,,,-2322.682751999892,-96623.60248319765,-0.0007506019302218854,-0.015612520148615278,1362.342767999874,209970.52078078286,-0.0031730571828943515,-0.41531970674953195
83.30000000000001,,,-2325.4744379998924,-96856.01034269771,-0.0007533116818713379,-0.01568771577497068,1359.5510819998735,210106.6154732828,-0.0031671738492652615,-0.4156367183329076
83.4,,,-2328.266123999892,-97088.6973707977,-0.0007560279473437374,-0.01576318270211699,1356.759395999874,210242.4309971828,-0.0031612867074347637,-0.415953141392445
83.5,,,-2331.0578099998916,-97321.66356749767,-0.0007587507344587995,-0.01583892158182751,1353.9677099998744,210377.96735248278,-0.003155395765222569,-0.41626897554771514
83.6,,,-2333.849495999891,-97554.90893279764,-0.0007614800510362403,-0.015914933066657488,1351.1760239998748,210513.22453918276,-0.0031495010304483954,-0.41658422041907067
83.69999999999999,,,-2336.6411819998907,-97788.43346669762,-0.0007642159048957747,-0.015991217809944152,1348.3843379998752,210648.20255728276,-0.0031436025109319566,-0.4168988756276467
83.80000000000001,,,-2339.432867999891,-98022.23716919766,-0.0007669583038571191,-0.01606777646580672,1345.5926519998748,210782.9014067828,-0.0031377002144929653,-0.4172129407953597
83.9,,,-2342.2245539998908,-98256.32004029762,-0.0007697072557399874,-0.016144609689146307,1342.8009659998752,210917.32108768274,-0.003131794148951143,-0.4175264155449086
84,,,-2345.0162399998903,-98490.6820799976,-0.0007724627683640957,-0.01622171813564608,1340.0092799998756,211051.46159998275,-0.003125884322126202,-0.4178392994997739
84.1,,,-2347.80792599989,-98725.32328829759,-0.0007752248495491595,-0.01629910246177115,1337.217593999876,211185.32294368272,-0.0031199707418378573,-0.4181515922842183
84.2,,,-2350.59961199989,-98960.24366519759,-0.0007779935071148946,-0.016376763324768603,1334.425907999876,211318.9051187827,-0.0031140534159058253,-0.4184632935232866
84.30000000000001,,,-2353.39129799989,-99195.4432106976,-0.000780768748881016,-0.016454701382667487,1331.634221999876,211452.20812528272,-0.0031081323521498206,-0.41877440284280537
84.4,,,-2356.1829839998895,-99430.92192479759,-0.0007835505826672388,-0.01653291729427881,1328.8425359998764,211585.23196318268,-0.0031022075583895595,-0.41908491986938323
84.5,,,-2358.974669999889,-99666.67980749757,-0.0007863390162932787,-0.016611411719195585,1326.0508499998768,211717.97663248263,-0.0030962790424447564,-0.41939484423041046
84.6,,,-2361.7663559998887,-99902.71685879753,-0.0007891340575788512,-0.016690185317792774,1323.2591639998773,211850.44213318266,-0.0030903468121351277,-0.41970417555405987
84.7,,,-2364.5580419998887,-100139.03307869755,-0.0007919357143436722,-0.016769238751227333,1320.4674779998772,211982.6284652826,-0.0030844108752803886,-0.42001291346928604
84.8,,,-2367.3497279998883,-100375.62846719753,-0.0007947439944074562,-0.016848572681438145,1317.6757919998777,212114.53562878259,-0.0030784712397002537,-0.4203210576058251
84.9,,,-2370.1414139998883,-100612.50302429753,-0.0007975589055899194,-0.016928187771146117,1314.8841059998776,212246.16362368263,-0.0030725279132144388,-0.42062860759419585
85,,,-2372.933099999888,-100849.6567499975,-0.0008003804557107765,-0.017008084683854077,1312.092419999878,212377.51244998258,-0.0030665809036426604,-0.4209355630656985
85.1,,,-2375.7247859998874,-101087.08964429748,-0.0008032086525897433,-0.017088264083846866,1309.3007339998785,212508.5821076826,-0.003060630218804633,-0.42124192365241553
85.2,,,-2378.5164719998875,-101324.80170719749,-0.0008060435040465357,-0.01716872663619129,1306.5090479998785,212639.37259678257,-0.0030546758665200716,-0.42154768898721123
85.3,,,-2381.308157999887,-101562.79293869746,-0.0008088850179008683,-0.017249473006736092,1303.717361999879,212769.88391728257,-0.003048717854608693,-0.4218528587037319
85.4,,,-2384.099843999887,-101801.06333879748,-0.0008117332019724571,-0.01733050386211204,1300.9256759998789,212900.11606918258,-0.003042756190890211,-0.42215743243640597
85.5,,,-2386.8915299998866,-102039.61290749746,-0.0008145880640810171,-0.017411819869731816,1298.1339899998793,213030.06905248255,-0.0030367908831843426,-0.42246140982044383
85.6,,,-2389.683215999886,-102278.44164479744,-0.0008174496120462639,-0.017493421697790123,1295.3423039998797,213159.74286718247,-0.0030308219393108023,-0.4227647904918373
85.7,,,-2392.4749019998862,-102517.54955069743,-0.0008203178536879132,-0.01757531001526362,1292.5506179998797,213289.13751328253,-0.0030248493670893043,-0.42306757408736095
85.8,,,-2395.266587999886,-102756.9366251974,-0.0008231927968256798,-0.017657485491910912,1289.7589319998801,213418.2529907825,-0.0030188731743395667,-0.4233697602445709
85.9,,,-2398.058273999886,-102996.60286829741,-0.00082607444927928,-0.01773994879827262,1286.96724599988,213547.08929968247,-0.0030128933688813022,-0.42367134860180533
86,,,-2400.8499599998854,-103236.54827999738,-0.0008289628188684283,-0.017822700605671288,1284.1755599998805,213675.64643998252,-0.003006909958534229,-0.42397233879818425
86.1,,,-2403.641645999885,-103476.77286029735,-0.0008318579134128405,-0.01790574158621147,1281.383873999881,213803.92441168247,-0.003000922951118061,-0.42427273047360986
86.2,,,-2406.433331999885,-103717.27660919738,-0.0008347597407322324,-0.01798907241277969,1278.592187999881,213931.92321478244,-0.0029949323544525134,-0.4245725232687662
86.3,,,-2409.2250179998846,-103958.05952669735,-0.0008376683086463188,-0.018072693759044408,1275.8005019998814,214059.64284928245,-0.002988938176357303,-0.4248717168251193
86.4,,,-2412.0167039998846,-104199.12161279735,-0.0008405836249748157,-0.018156606299456104,1273.0088159998813,214187.08331518245,-0.002982940424652142,-0.42517031078491735
86.5,,,-2414.808389999884,-104440.46286749732,-0.0008435056975374379,-0.018240810709247178,1270.2171299998818,214314.2446124824,-0.00297693910715675,-0.4254683047911901
86.6,,,-2417.6000759998838,-104682.08329079731,-0.0008464345341539011,-0.018325307664432043,1267.4254439998822,214441.1267411824,-0.0029709342316908403,-0.4257656984877497
86.7,,,-2420.391761999884,-104923.98288269731,-0.0008493701426439212,-0.01841009784180708,1264.6337579998822,214567.7297012824,-0.0029649258060741274,-0.4260624915191899
86.8,,,-2423.1834479998834,-105166.16164319728,-0.0008523125308272128,-0.018495181918950606,1261.8420719998826,214694.0534927824,-0.0029589138381263284,-0.42635868353088674
86.9,,,-2425.9751339998834,-105408.61957229729,-0.0008552617065234922,-0.018580560574222957,1259.0503859998826,214820.0981156824,-0.0029528983356671575,-0.42665427416899815
87,,,-2428.766819999883,-105651.35666999727,-0.0008582176775524739,-0.018666234486766395,1256.258699999883,214945.86356998235,-0.002946879306516331,-0.42694926308046377
87.1,,,-2431.5585059998825,-105894.37293629724,-0.0008611804517338736,-0.01875220433650519,1253.4670139998834,215071.34985568238,-0.002940856758493565,-0.4272436499130057
87.2,,,-2434.3501919998826,-106137.66837119726,-0.0008641500368874076,-0.01883847080414558,1250.6753279998834,215196.55697278236,-0.002934830699418573,-0.4275374343151275
87.3,,,-2437.141877999882,-106381.24297469723,-0.00086712644083279,-0.018925034571175735,1247.8836419998838,215321.4849212823,-0.0029288011371110725,-0.427830615936115
87.4,,,-2439.933563999882,-106625.09674679724,-0.0008701096713897374,-0.019011896319865856,1245.0919559998838,215446.13370118235,-0.002922768079390776,-0.42812319442603597
87.5,,,-2442.7252499998817,-106869.22968749721,-0.0008730997363779641,-0.01909905673326806,1242.3002699998842,215570.50331248232,-0.0029167315340774026,-0.42841516943574
87.60000000000001,,,-2445.5169359998818,-107113.64179679722,-0.0008760966436171867,-0.019186516495216487,1239.5085839998842,215694.5937551823,-0.002910691508990664,-0.428706540616859
87.7,,,-2448.3086219998813,-107358.3330746972,-0.0008791004009271196,-0.019274276290327193,1236.7168979998846,215818.4050292823,-0.0029046480119502794,-0.4289973076218063
87.8,,,-2451.100307999881,-107603.30352119717,-0.0008821110161274786,-0.019362336803998247,1233.925211999885,215941.93713478226,-0.002898601050775962,-0.4292874701037778
87.89999999999999,,,-2453.8919939998805,-107848.55313629715,-0.000885128497037979,-0.019450698722409683,1231.1335259998855,216065.19007168227,-0.0028925506332874266,-0.42957702771675105
88,,,-2456.6836799998805,-108094.08191999716,-0.000888152851478337,-0.019539362732523508,1228.3418399998855,216188.16383998224,-0.0028864967673043907,-0.42986598011548555
88.10000000000001,,,-2459.4753659998805,-108339.88987229716,-0.0008911840872682672,-0.019628329522083685,1225.5501539998854,216310.85843968223,-0.002880439460646567,-0.4301543269555228
88.2,,,-2462.26705199988,-108585.97699319712,-0.0008942222122274849,-0.01971759977961614,1222.7584679998859,216433.2738707823,-0.002874378721133674,-0.43044206789318634
88.3,,,-2465.0587379998797,-108832.3432826971,-0.0008972672341757058,-0.019807174194428807,1219.9667819998863,216555.41013328225,-0.0028683145565854256,-0.4307292025855817
88.39999999999999,,,-2467.8504239998792,-109078.98874079707,-0.0009003191609326455,-0.019897053456611566,1217.1750959998867,216677.2672271822,-0.0028622469748215374,-0.4310157306905962
88.5,,,-2470.6421099998793,-109325.91336749707,-0.0009033780003180196,-0.01998723825703629,1214.3834099998867,216798.84515248224,-0.002856175983661724,-0.43130165186689945
88.60000000000001,,,-2473.4337959998793,-109573.11716279708,-0.0009064437601515432,-0.02007772928735679,1211.5917239998867,216920.14390918222,-0.0028501015909256997,-0.4315869657739427
