x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
149.6,,,-2052.883008000185,-153555.64899840785,-0.0021448677361736623,-0.08021805333289415,-241.5156480002422,117424.90805758358,0.0005858767559424214,-0.2379437596621397
149.7,,,-2054.255256000184,-153761.00591160788,-0.0021491718173048476,-0.08043275526263309,-242.88789600024143,117400.68788038351,0.0005891655740852177,-0.23788500753998482
149.79999999999998,,,-2055.6275040001833,-153966.5000496079,-0.0021534816525543357,-0.08064788788815903,-244.26014400024064,117376.33047838352,0.00059245371188136,-0.23782592657000096
149.89999999999998,,,-2056.9997520001825,-154172.13141240788,-0.0021577972457658932,-0.080863451785076,-245.63239200023986,117351.83585158348,0.0005957411654870853,-0.23776651682041489
150,,,-2058.372000000182,-154377.90000000797,-0.0021621186007832875,-0.08107944752937243,-247.00464000023953,117327.20399998341,0.0005990279310586245,-0.23770677835983794
150.10000000000002,,,-2059.744248000182,-154583.805812408,-0.002166445721450284,-0.08129587569742107,-248.3768880002392,117302.43492358344,0.0006023140047522104,-0.23764671125726566
150.20000000000002,,,-2061.116496000181,-154789.84884960804,-0.0021707786116106475,-0.08151273686597897,-249.74913600023842,117277.52862238337,0.0006055993827240782,-0.23758631558207816
150.3,,,-2062.4887440001803,-154996.02911160805,-0.0021751172751081457,-0.08173003161218774,-251.12138400023764,117252.48509638337,0.0006088840611304614,-0.23752559140403978
150.4,,,-2063.8609920001795,-155202.34659840804,-0.0021794617157865456,-0.08194776051357328,-252.49363200023686,117227.30434558334,0.0006121680361275928,-0.2374645387932991
150.5,,,-2065.2332400001787,-155408.80131000807,-0.002183811937489613,-0.08216592414804585,-253.86588000023607,117201.98636998332,0.0006154513038717051,-0.23740315782038945
150.6,,,-2066.605488000178,-155615.39324640806,-0.002188167944061115,-0.08238452309390012,-255.2381280002353,117176.5311695833,0.0006187338605190334,-0.23734144855622802
150.7,,,-2067.977736000177,-155822.12240760808,-0.0021925297393448166,-0.08260355792981512,-256.6103760002345,117150.93874438328,0.0006220157022258123,-0.23727941107211692
150.79999999999998,,,-2069.3499840001764,-156028.9887936081,-0.002196897327184486,-0.08282302923485425,-257.9826240002337,117125.20909438323,0.0006252968251482735,-0.2372170454397423
150.89999999999998,,,-2070.7222320001756,-156235.99240440808,-0.0022012707114238885,-0.08304293758846532,-259.35487200023294,117099.3422195832,0.0006285772254426497,-0.23715435173117488
151,,,-2072.0944800001753,-156443.13324000817,-0.002205649895906792,-0.08326328357048052,-260.7271200002326,117073.33811998318,0.000631856899265178,-0.2370913300188695
151.10000000000002,,,-2073.466728000175,-156650.41130040822,-0.0022100348844769613,-0.08348406776111635,-262.0993680002323,117047.19679558315,0.0006351358427720902,-0.2370279803756657
151.20000000000002,,,-2074.838976000174,-156857.82658560824,-0.002214425680978162,-0.08370529074097365,-263.4716160002315,117020.91824638314,0.0006384140521196197,-0.2369643028747871
151.3,,,-2076.2112240001734,-157065.37909560825,-0.0022188222892541615,-0.08392695309103777,-264.8438640002307,116994.50247238309,0.0006416915234639994,-0.23690029758984193
151.4,,,-2077.5834720001726,-157273.06883040824,-0.0022232247131487265,-0.0841490553926784,-266.21611200022994,116967.94947358311,0.0006449682529614626,-0.23683596459482248
151.5,,,-2078.955720000172,-157480.89579000828,-0.002227632956505623,-0.08437159822764957,-267.58836000022916,116941.25924998304,0.0006482442367682457,-0.236771303964106
151.6,,,-2080.327968000171,-157688.85997440826,-0.002232047023168618,-0.08459458217808971,-268.9606080002284,116914.43180158306,0.0006515194710405795,-0.23670631577245332
151.7,,,-2081.7002160001703,-157896.96138360826,-0.002236466916981477,-0.0848180078265216,-270.3328560002276,116887.46712838302,0.0006547939519346985,-0.23664100009501043
151.79999999999998,,,-2083.0724640001695,-158105.20001760827,-0.0022408926417879674,-0.08504187575585244,-271.7051040002268,116860.36523038297,0.000658067675606837,-0.2365753570073072
151.9,,,-2084.444712000169,-158313.57587640831,-0.002245324201431856,-0.08526618654937382,-273.0773520002265,116833.126107583,0.0006613406382132295,-0.23650938658525794
152,,,-2085.8169600001684,-158522.08896000835,-0.0022497615997569068,-0.08549094079076155,-274.4496000002257,116805.74975998292,0.0006646128359101061,-0.23644308890516147
152.10000000000002,,,-2087.189208000168,-158730.7392684084,-0.0022542048406068893,-0.08571613906407607,-275.8218480002254,116778.23618758295,0.0006678842648537046,-0.23637646404370094
152.20000000000002,,,-2088.5614560001673,-158939.52680160842,-0.002258653927825567,-0.08594178195376193,-277.1940960002246,116750.58539038288,0.0006711549212002526,-0.23630951207794398
152.3,,,-2089.9337040001665,-159148.45155960842,-0.0022631088652567076,-0.08616787004464824,-278.5663440002238,116722.79736838289,0.0006744248011059913,-0.23624223308534226
152.4,,,-2091.3059520001657,-159357.51354240841,-0.0022675696567440776,-0.08639440392194844,-279.938592000223,116694.87212158286,0.0006776939007271483,-0.23617462714373222
152.5,,,-2092.678200000165,-159566.71275000845,-0.0022720363061314434,-0.08662138417126036,-281.31084000022224,116666.80964998284,0.0006809622162199606,-0.23610669433133447
152.6,,,-2094.050448000164,-159776.04918240843,-0.0022765088172625714,-0.08684881137856618,-282.68308800022146,116638.60995358281,0.0006842297437406591,-0.23603843472675407
152.7,,,-2095.4226960001633,-159985.52283960843,-0.0022809871939812277,-0.08707668613023244,-284.0553360002207,116610.27303238277,0.00068749647944548,-0.23596984840898017
152.79999999999998,,,-2096.7949440001626,-160195.13372160844,-0.002285471440131179,-0.0873050090130101,-285.4275840002199,116581.79888638278,0.000690762419490655,-0.23590093545738694
152.9,,,-2098.1671920001622,-160404.88182840848,-0.002289961559556193,-0.08753378061403454,-286.79983200021957,116553.18751558274,0.0006940275600324204,-0.2358316959517322
153,,,-2099.5394400001614,-160614.76716000852,-0.002294457556100034,-0.08776300152082533,-288.1720800002188,116524.43891998273,0.0006972918972270054,-0.23576212997215856
153.1,,,-2100.9116880001607,-160824.7897164085,-0.002298959433606468,-0.0879926723212866,-289.544328000218,116495.5530995827,0.0007005554272306478,-0.2356922375991931
153.20000000000002,,,-2102.2839360001603,-161034.94949760858,-0.0023034671959192643,-0.08822279360370687,-290.9165760002177,116466.53005438269,0.0007038181461995804,-0.235622018913747
153.3,,,-2103.6561840001596,-161245.2465036086,-0.002307980846882186,-0.08845336595675883,-292.2888240002169,116437.36978438264,0.000707080050290034,-0.2355514739971158
153.4,,,-2105.028432000159,-161455.68073440858,-0.002312500390339002,-0.08868438996949975,-293.6610720002161,116408.0722895826,0.0007103411356582439,-0.23548060293097978
153.5,,,-2106.400680000158,-161666.2521900086,-0.002317025830133477,-0.0889158662313712,-295.0333200002153,116378.63756998259,0.0007136013984604438,-0.23540940579740305
153.6,,,-2107.772928000157,-161876.9608704086,-0.0023215571701093785,-0.08914779533219913,-296.40556800021454,116349.06562558256,0.0007168608348528697,-0.23533788267883465
153.7,,,-2109.1451760001564,-162087.8067756086,-0.0023260944141104724,-0.08938017786219389,-297.77781600021376,116319.35645638258,0.00072011944099175,-0.23526603365810766
153.79999999999998,,,-2110.5174240001556,-162298.7899056086,-0.002330637565980525,-0.08961301441195017,-299.150064000213,116289.51006238253,0.0007233772130333235,-0.23519385881843963
153.9,,,-2111.8896720001553,-162509.91026040865,-0.002335186629563304,-0.08984630557244713,-300.52231200021265,116259.52644358255,0.0007266341471338211,-0.23512135824343233
154,,,-2113.2619200001545,-162721.16784000868,-0.002339741608702574,-0.09008005193504809,-301.89456000021187,116229.40559998248,0.0007298902394494763,-0.23504853201707226
154.1,,,-2114.6341680001537,-162932.56264440867,-0.0023443025072421016,-0.09031425409150096,-303.2668080002111,116199.14753158251,0.0007331454861365218,-0.23497538022373005
154.20000000000002,,,-2116.0064160001534,-163144.09467360875,-0.002348869329025655,-0.09054891263393801,-304.63905600021076,116168.75223838244,0.0007363998833511956,-0.23490190294816077
154.3,,,-2117.3786640001526,-163355.76392760876,-0.0023534420778969986,-0.09078402815487571,-306.01130400021,116138.21972038239,0.0007396534272497276,-0.23482810027550372
154.4,,,-2118.750912000152,-163567.57040640875,-0.0023580207576998995,-0.0910196012472151,-307.3835520002092,116107.54997758241,0.0007429061139883489,-0.23475397229128275
154.5,,,-2120.123160000151,-163779.51411000878,-0.002362605372278124,-0.09125563250424151,-308.7558000002084,116076.74300998234,0.0007461579397232999,-0.23467951908140616
154.6,,,-2121.4954080001503,-163991.59503840876,-0.002367195925475439,-0.09149212251962467,-310.1280480002076,116045.79881758237,0.0007494089006108099,-0.23460474073216625
154.7,,,-2122.8676560001495,-164203.81319160876,-0.0023717924211356096,-0.09172907188741868,-311.50029600020684,116014.71740038233,0.0007526589928071115,-0.2345296373302404
154.79999999999998,,,-2124.2399040001487,-164416.16856960877,-0.0023763948631024038,-0.091966481202062,-312.87254400020606,115983.49875838234,0.0007559082124684409,-0.23445420896268948
154.9,,,-2125.6121520001484,-164628.6611724088,-0.0023810032552195885,-0.09220435105837754,-314.24479200020573,115952.1428915823,0.0007591565557510324,-0.2343784557169593
155,,,-2126.9844000001476,-164841.29100000885,-0.002385617601330928,-0.09244268205157243,-315.61704000020495,115920.64979998229,0.0007624040188111162,-0.23430237768087997
155.1,,,-2128.356648000147,-165054.05805240883,-0.002390237905280189,-0.0926814747772383,-316.98928800020417,115889.01948358226,0.0007656505978049276,-0.23422597494266595
155.2,,,-2129.728896000146,-165266.96232960882,-0.002394864170911139,-0.09292072983135116,-318.3615360002034,115857.25194238228,0.000768896288888701,-0.234149247590916
155.3,,,-2131.1011440001457,-165480.0038316089,-0.0023994964020675456,-0.09316044781027143,-319.73378400020306,115825.34717638223,0.000772141088218669,-0.23407219571461324
155.4,,,-2132.473392000145,-165693.18255840888,-0.002404134602593172,-0.0934006293107437,-321.1060320002023,115793.3051855822,0.0007753849919510652,-0.23399481940312555
155.5,,,-2133.845640000144,-165906.4985100089,-0.002408778776331786,-0.09364127492989714,-322.4782800002015,115761.12596998218,0.0007786279962421231,-0.23391711874620447
155.6,,,-2135.2178880001434,-166119.9516864089,-0.0024134289271271546,-0.09388238526524526,-323.8505280002007,115728.80952958215,0.0007818700972480764,-0.2338390938339866
155.7,,,-2136.5901360001426,-166333.5420876089,-0.002418085058823043,-0.0941239609146859,-325.22277600019993,115696.35586438217,0.0007851112911251611,-0.2337607447569926
155.8,,,-2137.9623840001423,-166547.26971360896,-0.00242274717526322,-0.09436600247650138,-326.5950240001996,115663.76497438212,0.0007883515740296082,-0.2336820716061273
155.9,,,-2139.3346320001415,-166761.13456440895,-0.0024274152802914494,-0.09460851054935819,-327.9672720001988,115631.03685958215,0.0007915909421176504,-0.23360307447268042
156,,,-2140.7068800001407,-166975.13664000898,-0.002432089377751498,-0.09485148573230738,-329.33952000019804,115598.17151998208,0.0007948293915455229,-0.23352375344832582
156.1,,,-2142.07912800014,-167189.27594040896,-0.0024367694714871333,-0.09509492862478432,-330.71176800019725,115565.1689555821,0.0007980669184694603,-0.2334441086251215
156.2,,,-2143.451376000139,-167403.55246560895,-0.002441455565342121,-0.09533883982660875,-332.08401600019647,115532.02916638207,0.0008013035190456924,-0.23336414009551015
156.3,,,-2144.823624000139,-167617.96621560902,-0.002446147663160229,-0.09558321993798488,-333.45626400019614,115498.75215238202,0.0008045391894304574,-0.2332838479523187
156.4,,,-2146.195872000138,-167832.517190409,-0.0024508457687852214,-0.09582806955950107,-334.82851200019536,115465.33791358204,0.0008077739257799869,-0.23320323228875867
156.5,,,-2147.5681200001372,-168047.20539000904,-0.0024555498860608653,-0.09607338929213026,-336.2007600001946,115431.78644998197,0.0008110077242505145,-0.2331222931984253
156.6,,,-2148.9403680001365,-168262.03081440902,-0.002460260018830927,-0.0963191797372297,-337.5730080001938,115398.097761582,0.0008142405809982729,-0.2330410307752992
156.7,,,-2150.3126160001357,-168476.99346360902,-0.0024649761709391736,-0.09656544149654102,-338.945256000193,115364.27184838196,0.0008174724921794965,-0.23295944511374467
156.8,,,-2151.6848640001353,-168692.09333760908,-0.0024696983462293726,-0.0968121751721903,-340.3175040001927,115330.30871038197,0.0008207034539504205,-0.23287753630851032
156.9,,,-2153.0571120001346,-168907.33043640907,-0.0024744265485452874,-0.09705938136668779,-341.6897520001919,115296.20834758194,0.0008239334624672752,-0.23279530445472962
157,,,-2154.429360000134,-169122.7047600091,-0.002479160781730686,-0.09730706068292831,-343.0620000001911,115261.97075998192,0.0008271625138862957,-0.23271274964792016
157.1,,,-2155.801608000133,-169338.2163084091,-0.0024839010496293347,-0.097555213724191,-344.43424800019034,115227.5959475819,0.0008303906043637182,-0.23262987198398377
157.2,,,-2157.173856000132,-169553.86508160908,-0.002488647356085,-0.09780384109413938,-345.80649600018955,115193.08391038186,0.000833617730055772,-0.232546671559207
157.3,,,-2158.546104000132,-169769.65107960915,-0.0024933997049414497,-0.0980529433968214,-347.1787440001892,115158.43464838187,0.0008368438871186957,-0.23246314847026023
157.4,,,-2159.918352000131,-169985.57430240914,-0.0024981581000424477,-0.09830252123666919,-348.55099200018844,115123.64816158183,0.0008400690717087151,-0.232379302814199
157.5,,,-2161.2906000001303,-170201.63475000917,-0.0025029225452317615,-0.09855257521849947,-349.92324000018766,115088.72444998182,0.0008432932799820707,-0.23229513468846236
157.6,,,-2162.6628480001295,-170417.83242240915,-0.0025076930443531575,-0.09880310594751325,-351.2954880001869,115053.66351358179,0.0008465165080949934,-0.2322106441908745
157.7,,,-2164.0350960001288,-170634.16731960914,-0.0025124696012504017,-0.09905411402929594,-352.6677360001861,115018.46535238181,0.0008497387522037186,-0.23212583141964355
157.8,,,-2165.4073440001284,-170850.6394416092,-0.0025172522197672628,-0.09930560006981737,-354.03998400018577,114983.12996638176,0.000852960008464479,-0.232040696473362
157.9,,,-2166.7795920001276,-171067.2487884092,-0.002522040903747503,-0.09955756467543155,-355.412232000185,114947.65735558179,0.0008561802730335062,-0.231955239451007
158,,,-2168.151840000127,-171283.99536000923,-0.002526835657034892,-0.09981000845287707,-356.7844800001842,114912.04751998172,0.0008593995420670365,-0.23186946045193996
158.1,,,-2169.524088000126,-171500.8791564092,-0.0025316364834731945,-0.10006293200927686,-358.1567280001834,114876.30045958169,0.0008626178117213017,-0.23178335957590623
158.2,,,-2170.8963360001253,-171717.9001776092,-0.002536443386906178,-0.10031633595213818,-359.52897600018264,114840.41617438171,0.0008658350781525371,-0.23169693692303645
158.3,,,-2172.268584000125,-171935.05842360927,-0.0025412563711776095,-0.10057022088935276,-360.9012240001823,114804.39466438166,0.0008690513375169745,-0.2316101925938447
158.4,,,-2173.640832000124,-172152.35389440926,-0.002546075440131253,-0.10082458742919649,-362.2734720001815,114768.23592958169,0.00087226658597085,-0.23152312668922997
158.5,,,-2175.0130800001234,-172369.7865900093,-0.002550900597610877,-0.10107943618032986,-363.64572000018075,114731.93996998161,0.000875480819670392,-0.23143573931047562
