x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
15.9,,,-30.210585409090914,-211.62536804701725,-2.929810464613433e-7,-0.00000111405845776154,1084.4901108834931,17512.11570300507,-0.0023628530394626934,-0.037984181507398476
16,,,-30.468770909090914,-214.65932920454566,-2.989512583204391e-7,-0.0000011436543648055643,1084.2319253834933,17620.5518114768,-0.002362360993624319,-0.03822044223436428
16.099999999999998,,,-30.727808681818182,-217.71915152571037,-3.0500681563310376e-7,-0.0000011738515542715928,1083.9728876107658,17728.96205878489,-0.0023618659107737163,-0.03845665360488959
16.2,,,-30.987698727272733,-220.80492023778427,-3.111484439829693e-7,-0.0000012046585969642714,1083.7129975653113,17837.34635970208,-0.002361367791636469,-0.038692815315309464
16.3,,,-31.248441045454555,-223.91672056803998,-3.173768713409451e-7,-0.0000012360841363659711,1083.4522552471296,17945.704629001084,-0.0023608666369405486,-0.0389289270620316
16.4,,,-31.510035636363643,-227.05463774375013,-3.236928280652184e-7,-0.000001268136888875517,1083.1906606562204,18054.03678145463,-0.0023603624474163123,-0.03916498854153662
16.5,,,-31.772482500000013,-230.21875699218765,-3.30097046901255e-7,-0.00000130082564404692,1082.928213792584,18162.342731835448,-0.002359855223796506,-0.03940099945037834
16.6,,,-32.03578163636365,-233.40916354062517,-3.365902629817979e-7,-0.0000013341592648280991,1082.6649146562204,18270.62239491627,-0.002359344966816263,-0.03963695948518391
16.700000000000003,,,-32.29993304545456,-236.62594261633546,-3.4317321382686825e-7,-0.0000013681466877996115,1082.4007632471296,18378.875685469822,-0.0023588316772131025,-0.03987286834265417
16.799999999999997,,,-32.56493672727273,-239.86917944659095,-3.4984663934376436e-7,-0.0000014027969234133787,1082.1357595653114,18487.102518268817,-0.002358315355726932,-0.040108725719563754
16.9,,,-32.83079268181818,-243.13895925866484,-3.5661128182706404e-7,-0.0000014381190562314229,1081.869903610766,18595.302808086006,-0.0023577960031000464,-0.040344531312761514
17,,,-33.09750090909092,-246.43536727982968,-3.6346788595862145e-7,-0.000001474122245164581,1081.6031953834931,18703.476469694102,-0.0023572736200771272,-0.04058028481917057
17.1,,,-33.36506140909091,-249.75848873735814,-3.7041719880756916e-7,-0.0000015108157237112413,1081.3356348834932,18811.62341786583,-0.0023567482074052437,-0.04081598593578865
17.2,,,-33.63347418181818,-253.10840885852284,-3.7745996983031727e-7,-0.0000015482088001960678,1081.067222110766,18919.743567373924,-0.002356219765833852,-0.0410516343596883
17.3,,,-33.90273922727273,-256.48521287059674,-3.8459695087055457e-7,-0.000001586310858008734,1080.7979570653113,19027.83683299111,-0.0023556882961147966,-0.04128722978801715
17.4,,,-34.17285654545454,-259.88898600085236,-3.918288961592466e-7,-0.00000162513135584264,1080.5278397471295,19135.903129490107,-0.002355153799002308,-0.041522771917998136
17.5,,,-34.44382613636364,-263.3198134765626,-3.991565623146379e-7,-0.0000016646798279336528,1080.2568701562204,19243.942371643658,-0.002354616275253004,-0.04175826044692972
17.6,,,-34.71564800000001,-266.7777805250002,-4.065807083422501e-7,-0.0000017049658842988227,1079.985048292584,19351.95447422448,-0.0023540757256258907,-0.04199369507218615
17.7,,,-34.988322136363635,-270.2629723734376,-4.1410209563488244e-7,-0.0000017459992109751164,1079.7123741562204,19459.939352005298,-0.00235353215088236,-0.04222907549121768
17.8,,,-35.26184854545455,-273.7754742491479,-4.2172148797261325e-7,-0.0000017877895702581487,1079.4388477471296,19567.89691975885,-0.0023529855517861937,-0.04246440140155086
17.900000000000002,,,-35.53622722727273,-277.3153713794037,-4.294396515227976e-7,-0.0000018303468009409018,1079.1644690653113,19675.827092257852,-0.002352435929103558,-0.04269967250078871
18,,,-35.811458181818175,-280.88274899147746,-4.3725735484006845e-7,-0.0000018736808185524574,1078.889238110766,19783.729784275038,-0.0023518832836030073,-0.04293488848661097
18.099999999999998,,,-36.087541409090896,-284.47769231264215,-4.4517536886633736e-7,-0.0000019178016155967268,1078.6131548834933,19891.60491058313,-0.0023513276160554842,-0.0431700490567744
18.2,,,-36.3644769090909,-288.1002865701706,-4.5319446693079355e-7,-0.0000019627192617911772,1078.3362193834932,19999.45238595486,-0.002350768927234317,-0.043405153909112947
18.3,,,-36.64226468181817,-291.75061699133545,-4.6131542474990365e-7,-0.000002008443904305555,1078.0584316107659,20107.272125162955,-0.002350207217915223,-0.043640202741538
18.400000000000002,,,-36.92090472727273,-295.42876880340935,-4.695390204274124e-7,-0.000002054985768000619,1077.7797915653114,20215.064042980142,-0.002349642488876306,-0.043875195252038666
18.5,,,-37.20039704545454,-299.13482723366496,-4.778660344543422e-7,-0.0000021023551556668644,1077.5002992471295,20322.82805417914,-0.0023490747408980565,-0.044110131138681945
18.599999999999998,,,-37.480741636363625,-302.8688775093751,-4.862972497089938e-7,-0.000002150562448263256,1077.2199546562206,20430.564073532685,-0.002348503974763353,-0.04434501009961305
18.7,,,-37.76193849999999,-306.6310048578126,-4.948334514569457e-7,-0.0000021996181051559527,1076.938757792584,20538.27201581351,-0.002347930191257461,-0.044579831833055576
18.8,,,-38.04398763636364,-310.42129450625015,-5.034754273510539e-7,-0.0000022495326643570317,1076.6567086562204,20645.95179579433,-0.0023473533911680337,-0.044814596037311756
18.900000000000002,,,-38.32688904545455,-314.2398316819604,-5.122239674314525e-7,-0.0000023003167427632213,1076.3738072471297,20753.603328247882,-0.002346773575285111,-0.04504930241076273
19,,,-38.610642727272726,-318.0867016122161,-5.21079864125553e-7,-0.0000023519810363946254,1076.0900535653113,20861.22652794688,-0.00234619074440112,-0.04528395065186874
19.099999999999998,,,-38.895248681818174,-321.9619895242899,-5.300439122480457e-7,-0.000002404536320633456,1075.805447610766,20968.821309664065,-0.0023456048993108756,-0.04551854045916941
19.2,,,-39.18070690909091,-325.8657806454548,-5.391169090008985e-7,-0.0000024579934504627593,1075.519989383493,21076.38758817216,-0.0023450160408115804,-0.04575307153128395
19.3,,,-39.46701740909091,-329.79816020298324,-5.482996539733565e-7,-0.0000025123633607051375,1075.2336788834932,21183.925278243893,-0.0023444241697028224,-0.045987543566911405
19.4,,,-39.75418018181818,-333.75921342414796,-5.575929491419428e-7,-0.000002567657066261481,1074.946516110766,21291.43429465198,-0.0023438292867865793,-0.04622195626483092
19.5,,,-40.04219522727273,-337.7490255362219,-5.669975988704594e-7,-0.0000026238856623497033,1074.6585010653114,21398.914552169168,-0.002343231392867214,-0.04645630932390195
19.6,,,-40.33106254545455,-341.7676817664776,-5.765144099099851e-7,-0.000002681060324743455,1074.3696337471295,21506.365965568173,-0.002342630488751478,-0.04669060244306449
19.7,,,-40.62078213636364,-345.8152673421878,-5.861441913988765e-7,-0.0000027391923100108588,1074.0799141562204,21613.78844962172,-0.00234202657524851,-0.046924835321339335
19.8,,,-40.911354,-349.8918674906253,-5.95887754862769e-7,-0.000002798292955753243,1073.789342292584,21721.181919102542,-0.002341419653169835,-0.04715900765782833
19.9,,,-41.20277813636363,-353.9975674390628,-6.057459142145748e-7,-0.0000028583736808438556,1073.4979181562205,21828.54628878336,-0.0023408097233293666,-0.04739311915171457
20,,,-41.49505454545454,-358.13245241477307,-6.157194857544851e-7,-0.0000029194459856666075,1073.2056417471294,21935.881473436908,-0.0023401967865434047,-0.04762716950226269
20.1,,,-41.788183227272725,-362.29660764502887,-6.25809288169968e-7,-0.0000029815214523547866,1072.9125130653115,22043.187387835915,-0.0023395808436306362,-0.04786115840881903
20.2,,,-42.08216418181817,-366.4901183571027,-6.360161425357693e-7,-0.000003044611745029791,1072.618532110766,22150.463946753098,-0.002338961895412136,-0.048095085570811956
20.299999999999997,,,-42.3769974090909,-370.71306977826737,-6.463408723139137e-7,-0.0000031087286100398624,1072.3236988834933,22257.711064961186,-0.002338339942711367,-0.04832895068775204
20.4,,,-42.67268290909091,-374.9655471357958,-6.567843033537035e-7,-0.000003173883876198808,1072.028013383493,22364.92865723292,-0.002337714986354178,-0.04856275345923233
20.5,,,-42.96922068181818,-379.24763565696065,-6.673472638917183e-7,-0.000003240089455024726,1071.731475610766,22472.116638341013,-0.0023370870271688052,-0.048796493584928595
20.6,,,-43.266610727272734,-383.5594205690346,-6.780305845518157e-7,-0.0000033073573409787365,1071.4340855653113,22579.274923058198,-0.002336456065985873,-0.049030170764599514
20.700000000000003,,,-43.564853045454555,-387.9009870992904,-6.888350983451315e-7,-0.0000033756996117037113,1071.1358432471295,22686.403426157205,-0.0023358221036383917,-0.04926378469808696
20.799999999999997,,,-43.86394763636363,-392.27242047500033,-6.997616406700784e-7,-0.000003445128428262994,1070.8367486562204,22793.502062410746,-0.002335185140961761,-0.049497335085316216
20.9,,,-44.1638945,-396.6738059234379,-7.10811049312349e-7,-0.000003515656035379148,1070.5368017925841,22900.57074659157,-0.0023345451787937658,-0.04973082162629626
21,,,-44.46469363636364,-401.10522867187547,-7.219841644449121e-7,-0.0000035872947616726554,1070.2360026562205,23007.60939347239,-0.002333902217974579,-0.04996424402111993
21.1,,,-44.76634504545456,-405.5667739475858,-7.332818286280146e-7,-0.0000036600570199006636,1069.9343512471296,23114.61791782594,-0.0023332562593467608,-0.05019760196996422
21.2,,,-45.06884872727274,-410.0585269778413,-7.447048868091809e-7,-0.0000037339553071957065,1069.6318475653113,23221.59623442494,-0.0023326073037552592,-0.05043089517309049
21.3,,,-45.3722046818182,-414.58057298991525,-7.562541863232149e-7,-0.0000038090022053044416,1069.328491610766,23328.544258042126,-0.002331955352047409,-0.050664123330844725
21.4,,,-45.676412909090914,-419.1329972110799,-7.679305768921962e-7,-0.000003885210380826361,1069.0242833834932,23435.461903450218,-0.002331300405072932,-0.050897286143657745
21.5,,,-45.98147340909092,-423.7158848686084,-7.797349106254843e-7,-0.000003962592585452537,1068.719222883493,23542.34908542195,-0.0023306424636839376,-0.05113038331204549
21.6,,,-46.28738618181819,-428.3293211897732,-7.916680420197152e-7,-0.0000040411616562043376,1068.413310110766,23649.205718730045,-0.002329981528734922,-0.051363414536609205
21.7,,,-46.59415122727273,-432.97339140184704,-8.037308279588026e-7,-0.000004120930515672155,1068.1065450653114,23756.031718147227,-0.0023293176010827695,-0.0515963795180357
21.8,,,-46.90176854545456,-437.6481807321028,-8.159241277139395e-7,-0.000004201912172254146,1067.7989277471295,23862.82699844623,-0.0023286506815867517,-0.05182927795709762
21.900000000000002,,,-47.21023813636365,-442.35377440781303,-8.282488029435954e-7,-0.000004284119720394942,1067.4904581562205,23969.591474399782,-0.0023279807711085268,-0.052062109554653645
22,,,-47.519560000000006,-447.0902576562504,-8.407057176935178e-7,-0.0000043675663408243865,1067.1811362925841,24076.3250607806,-0.0023273078705121405,-0.05229487401164872
22.099999999999998,,,-47.82973413636363,-451.8577157046878,-8.532957383967329e-7,-0.000004452265300796266,1066.8709621562205,24183.027672361415,-0.0023266319806640253,-0.05252757102911434
22.2,,,-48.140760545454555,-456.6562337803981,-8.660197338735446e-7,-0.000004538229954327033,1066.5599357471297,24289.699223914966,-0.002325953102433002,-0.052760200308168755
22.3,,,-48.45263922727273,-461.48589711065387,-8.788785753315338e-7,-0.0000046254737424345294,1066.2480570653113,24396.33963021397,-0.0023252712366902788,-0.05299276155001722
22.400000000000002,,,-48.7653701818182,-466.34679092272785,-8.9187313636556e-7,-0.000004714010193376723,1065.9353261107658,24502.948806031156,-0.0023245863843094493,-0.05322525445595221
22.5,,,-49.078953409090914,-471.2390004438925,-9.050042929577599e-7,-0.000004803852922890426,1065.6217428834932,24609.52666613925,-0.002323898546166496,-0.0534576787273537
22.599999999999998,,,-49.39338890909091,-476.1626109014208,-9.182729234775489e-7,-0.000004895015634430037,1065.3073073834933,24716.073125310977,-0.0023232077231397897,-0.053690034065689375
22.7,,,-49.70867668181818,-481.11770752258565,-9.316799086816204e-7,-0.000004987512119406258,1064.992019610766,24822.588098319073,-0.002322513916110085,-0.053922320172514894
22.8,,,-50.024816727272736,-486.1043755346596,-9.452261317139447e-7,-0.0000050813562574248186,1064.6758795653113,24929.07149993626,-0.0023218171259605275,-0.05415453674947406
22.900000000000002,,,-50.34180904545456,-491.1227001649154,-9.589124781057703e-7,-0.000005176562016525213,1064.3588872471296,25035.523244935262,-0.0023211173535766473,-0.054386683498299185
23,,,-50.65965363636364,-496.1727666406255,-9.727398357756232e-7,-0.00000527314345341942,1064.0410426562205,25141.94324808881,-0.0023204145998463634,-0.05461876012081118
23.099999999999998,,,-50.978350500000005,-501.2546601890629,-9.867090950293085e-7,-0.000005371114713730641,1063.722345792584,25248.331424169624,-0.002319708865659982,-0.05485076631891991
23.2,,,-51.297899636363645,-506.36846603750047,-0.0000010008211485599085,-0.000005470490032232024,1063.4027966562205,25354.68768795045,-0.0023190001519101952,-0.05508270179462439
23.3,,,-51.618301045454565,-511.5142694132108,-0.0000010150768914477833,-0.0000055712837330853814,1063.0823952471296,25461.011954203997,-0.002318288459492084,-0.055314566250013006
23.400000000000002,,,-51.93955472727275,-516.6921555434667,-0.0000010294772211605702,-0.000005673510230079928,1062.7611415653114,25567.304137703002,-0.0023175737893031166,-0.05554635938726378
23.5,,,-52.2616606818182,-521.9022096555404,-0.000001044023037553185,-0.000005777184026871002,1062.4390356107658,25673.564153220184,-0.0023168561422431473,-0.05577808090864459
23.6,,,-52.58461890909093,-527.1445169767054,-0.0000010587152428678223,-0.000005882319717218811,1062.1160773834931,25779.79191552828,-0.002316135519214418,-0.05600973051651345
23.7,,,-52.90842940909092,-532.4191627342337,-0.0000010735547417339522,-0.000005988931985227129,1061.792266883493,25885.98733940001,-0.0023154119211215582,-0.056241307913318675
23.8,,,-53.23309218181819,-537.7262321553986,-0.0000010885424411683255,-0.000006097035605582056,1061.467604110766,25992.150339608106,-0.002314685348871585,-0.05647281280159919
23.9,,,-53.55860722727273,-543.0658104674724,-0.0000011036792505749683,-0.000006206645443790716,1061.1420890653114,26098.280830925287,-0.002313955803373903,-0.05670424488398473
24,,,-53.88497454545456,-548.437982897728,-0.0000011189660817451869,-0.000006317776456420015,1060.8157217471296,26204.378728124288,-0.0023132232855403024,-0.0569356038631961
24.1,,,-54.21219413636366,-553.8428346734383,-0.0000011344038488575636,-0.000006430443691335342,1060.4885021562204,26310.443945977837,-0.0023124877962849622,-0.0571668894420454
24.2,,,-54.54026600000001,-559.2804510218757,-0.0000011499934684779587,-0.000006544662287939307,1060.1604302925841,26416.47639925866,-0.0023117493365244486,-0.05739810132343625
24.299999999999997,,,-54.86919013636364,-564.7509171703131,-0.0000011657358595595115,-0.000006660447477410481,1059.8315061562205,26522.476002739477,-0.0023110079071777144,-0.057629239210364065
24.4,,,-55.19896654545456,-570.2543183460234,-0.0000011816319434426393,-0.0000067778145829421085,1059.5017297471295,26628.44267119303,-0.0023102635091661,-0.057860302805916294
24.5,,,-55.52959522727274,-575.7907397762792,-0.0000011976826438550357,-0.0000068967790199808345,1059.1711010653114,26734.37631939203,-0.002309516143413333,-0.058091291813272584
24.6,,,-55.861076181818206,-581.3602666883531,-0.0000012138888869116733,-0.00000701735629646544,1058.839620110766,26840.27686210922,-0.0023087658108455283,-0.058322205935705126
24.700000000000003,,,-56.19340940909093,-586.962984309518,-0.000001230251601114802,-0.000007139562013065568,1058.5072868834932,26946.144214117314,-0.002308012512391189,-0.058553044876578815
24.799999999999997,,,-56.52659490909092,-592.5989778670461,-0.0000012467717173539487,-0.000007263411863420442,1058.1741013834933,27051.97829018904,-0.0023072562489812034,-0.0587838083393515
24.9,,,-56.86063268181819,-598.2683325882109,-0.0000012634501689059218,-0.000007388921634377627,1057.8400636107658,27157.779005097134,-0.0023064970215488493,-0.0590144960275743
25,,,-57.19552272727274,-603.9711337002849,-0.0000012802878914348037,-0.000007516107206231707,1057.5051735653115,27263.546273614316,-0.0023057348310297904,-0.059245107644891715
25.1,,,-57.53126504545456,-609.7074664305406,-0.000001297285822991956,-0.000007644984552963047,1057.1694312471295,27369.28001051332,-0.002304969678362078,-0.059475642895041966
25.200000000000003,,,-57.867859636363654,-615.4774160062509,-0.0000013144449040160181,-0.000007775569742476512,1056.8328366562205,27474.98013056687,-0.0023042015644861506,-0.0597061014818572
25.3,,,-58.205306500000006,-621.2810676546883,-0.0000013317660773329072,-0.00000790787893684019,1056.495389792584,27580.64654854769,-0.002303430490344834,-0.05993648310926368
25.4,,,-58.54360563636364,-627.1185066031255,-0.000001349250288155819,-0.000008041928392524136,1056.1570906562204,27686.27917922851,-0.0023026564568833425,-0.06016678748128214
25.5,,,-58.882757045454554,-632.9898180788358,-0.0000013668984840852268,-0.000008177734460639084,1055.8179392471295,27791.877937382058,-0.0023018794650492753,-0.06039701430202792
