x,isPin,relationToFeature,vbar,mbar,thetabar,ybar,v,m,theta,y
17.1,,,534.2115240000057,4567.508530200023,0.000007292536349901686,0.000031175592895829626,-3589.5265559996315,-65948.41263779378,0.006547169735092731,0.11378830528777209
17.2,,,537.3355680000055,4621.085884800023,0.0000074212252252124,0.00003191126846841324,-3586.4025119996318,-66307.20909119374,0.00654531744631063,0.11444292973059349
17.3,,,540.4596120000054,4674.975643800025,0.000007551419216509844,0.000032659888111404995,-3583.2784679996316,-66665.6931401937,0.006543455111754385,0.11509736844217508
17.4,,,543.5836560000052,4729.177807200024,0.00000768312707446835,0.000033421602773937234,-3580.154423999632,-67023.86478479365,0.006541582740174671,0.11575162041837692
17.5,,,546.7077000000052,4783.692375000025,0.00000781635754976227,0.000034196564280209834,-3577.030379999632,-67381.72402499363,0.006539700340322161,0.11640568465593423
17.6,,,549.8317440000051,4838.519347200026,0.000007951119393065938,0.00003498492532949003,-3573.906335999632,-67739.2708607936,0.0065378079209475306,0.1170595601524573
17.7,,,552.9557880000049,4893.658723800024,0.000008087421355053693,0.000035786839496112484,-3570.7822919996324,-68096.50529219356,0.006535905490801453,0.11771324590643135
17.8,,,556.0798320000048,4949.1105048000245,0.000008225272186399884,0.00003660246122947938,-3567.6582479996323,-68453.42731919352,0.006533993058634604,0.1183667409172169
17.900000000000002,,,559.2038760000047,5004.874690200026,0.000008364680637778848,0.000037431945854060244,-3564.5342039996326,-68810.03694179349,0.006532070633197657,0.1190200441850493
18,,,562.3279200000045,5060.951280000027,0.000008505655459864923,0.000038275449569392044,-3561.410159999633,-69166.33415999345,0.006530138223241285,0.11967315471103909
18.099999999999998,,,565.4519640000043,5117.340274200027,0.000008648205403332454,0.000039133129450079236,-3558.286115999633,-69522.31897379339,0.0065281958375161655,0.12032607149717191
18.2,,,568.5760080000042,5174.041672800029,0.000008792339218855789,0.000040005143445793716,-3555.162071999633,-69877.99138319337,0.00652624348477297,0.12097879354630839
18.3,,,571.7000520000041,5231.055475800031,0.000008938065657109264,0.000040891650381274754,-3552.038027999633,-70233.35138819333,0.006524281173762375,0.12163131986218427
18.400000000000002,,,574.824096000004,5288.381683200032,0.000009085393468767219,0.00004179280995632908,-3548.9139839996333,-70588.3989887933,0.006522308913235053,0.12228364944941032
18.5,,,577.9481400000038,5346.020295000031,0.00000923433140450399,0.000042708782745830824,-3545.789939999633,-70943.13418499325,0.006520326711941679,0.12293578131347241
18.599999999999998,,,581.0721840000036,5403.97131120003,0.000009384888214993924,0.00004363973019972161,-3542.6658959996334,-71297.55697679322,0.006518334578632929,0.12358771446073145
18.7,,,584.1962280000035,5462.23473180003,0.00000953707265091137,0.000044585814643010514,-3539.5418519996338,-71651.66736419318,0.006516332522059474,0.12423944789842349
18.8,,,587.3202720000035,5520.810556800031,0.00000969089346293066,0.00004554719927577397,-3536.4178079996336,-72005.46534719315,0.006514320550971991,0.12489098063465956
18.900000000000002,,,590.4443160000034,5579.698786200032,0.00000984635940172614,0.000046524048173155884,-3533.293763999634,-72358.9509257931,0.0065122986741211536,0.1255423116784258
19,,,593.5683600000032,5638.899420000031,0.000010003479217972144,0.000047516526285367544,-3530.1697199996343,-72712.12409999307,0.006510266900257636,0.12619344003958338
19.099999999999998,,,596.692404000003,5698.412458200029,0.000010162261662343018,0.000048524799437687766,-3527.045675999634,-73064.98486979304,0.0065082252381321115,0.12684436472886856
19.2,,,599.8164480000029,5758.237900800031,0.00001032271548551311,0.000049549034330462785,-3523.9216319996344,-73417.533235193,0.006506173696495256,0.12749508475789273
19.3,,,602.9404920000028,5818.3757478000325,0.000010484849438156756,0.0000505893985391062,-3520.7975879996343,-73769.76919619297,0.006504112284097745,0.12814559913914228
19.4,,,606.0645360000026,5878.825999200032,0.000010648672270948291,0.000051646060514099055,-3517.6735439996346,-74121.69275279292,0.0065020410096902495,0.12879590688597864
19.5,,,609.1885800000025,5939.588655000033,0.000010814192734562068,0.000052719189580989926,-3514.5494999996345,-74473.30390499289,0.006499959882023446,0.12944600701263836
19.6,,,612.3126240000024,6000.663715200034,0.000010981419579672422,0.00005380895594039472,-3511.425455999635,-74824.60265279286,0.006497868909848008,0.13009589853423303
19.7,,,615.4366680000022,6062.0511798000325,0.00001115036155695369,0.00005491553066799677,-3508.301411999635,-75175.58899619282,0.006495768101914611,0.13074558046674936
19.8,,,618.5607120000021,6123.7510488000335,0.000011321027417080225,0.00005603908571454696,-3505.177367999635,-75526.26293519279,0.006493657466973928,0.13139505182704905
19.9,,,621.6847560000019,6185.763322200032,0.000011493425910726356,0.000057179793905863456,-3502.0533239996353,-75876.62446979275,0.006491537013776635,0.13204431163286892
20,,,624.8088000000018,6248.088000000033,0.000011667565788566436,0.00005833782894283202,-3498.9292799996356,-76226.67359999272,0.006489406751073404,0.13269335890282083
20.1,,,627.9328440000018,6310.725082200034,0.000011843455801274802,0.00005951336540140572,-3495.8052359996354,-76576.41032579268,0.0064872666876149105,0.1333421926563918
20.2,,,631.0568880000015,6373.674568800032,0.000012021104699525787,0.000060706578732605056,-3492.6811919996358,-76925.83464719263,0.006485116832151831,0.13399081191394369
20.299999999999997,,,634.1809320000013,6436.936459800032,0.00001220052123399374,0.00006191764526251806,-3489.557147999636,-77274.94656419259,0.006482957193434836,0.1346392156967136
20.4,,,637.3049760000013,6500.510755200034,0.000012381714155353009,0.00006314674219230018,-3486.433103999636,-77623.74607679257,0.006480787780214601,0.13528740302681386
20.5,,,640.4290200000012,6564.397455000035,0.000012564692214277928,0.00006439404759817422,-3483.309059999636,-77972.23318499254,0.006478608601241802,0.1359353729272315
20.6,,,643.5530640000011,6628.596559200036,0.00001274946416144284,0.00006565974043143046,-3480.185015999636,-78320.40788879248,0.006476419665267113,0.13658312442182885
20.700000000000003,,,646.677108000001,6693.108067800036,0.000012936038747522085,0.00006694400051842663,-3477.0609719996364,-78668.27018819246,0.006474220981041207,0.13723065653534322
20.799999999999997,,,649.8011520000007,6757.931980800033,0.000013124424723189993,0.00006824700856058777,-3473.9369279996363,-79015.82008319242,0.006472012557314759,0.13787796829338705
20.9,,,652.9251960000006,6823.068298200034,0.00001331463083912093,0.00006956894613440667,-3470.8128839996366,-79363.05757379238,0.006469794402838442,0.13852505872244783
21,,,656.0492400000005,6888.517020000036,0.000013506665845989225,0.00007090999569144324,-3467.688839999637,-79709.98265999235,0.006467566526362933,0.1391719268498881
21.1,,,659.1732840000004,6954.278146200037,0.000013700538494469218,0.00007227034055832495,-3464.5647959996368,-80056.59534179232,0.006465328936638905,0.13981857170394546
21.2,,,662.2973280000002,7020.3516768000345,0.000013896257535235246,0.00007365016493674661,-3461.440751999637,-80402.89561919226,0.006463081642417033,0.1404649923137326
21.3,,,665.4213720000001,7086.737611800035,0.000014093831718961662,0.00007504965390347066,-3458.316707999637,-80748.88349219224,0.006460824652447989,0.14111118770923733
21.4,,,668.5454159999999,7153.435951200033,0.000014293269796322795,0.00007646899341032675,-3455.1926639996373,-81094.55896079219,0.006458557975482451,0.14175715692132232
21.5,,,671.6694599999998,7220.446695000034,0.000014494580517993,0.00007790837028421217,-3452.068619999637,-81439.92202499216,0.006456281620271091,0.1424028989817256
21.6,,,674.7935039999998,7287.769843200035,0.00001469777263464661,0.0000793679722270915,-3448.9445759996374,-81784.97268479214,0.006453995595564582,0.1430484129230601
21.7,,,677.9175479999996,7355.405395800034,0.000014902854896957962,0.00008084798781599675,-3445.8205319996378,-82129.71094019209,0.006451699910113601,0.1436936977788137
21.8,,,681.0415919999995,7423.353352800035,0.00001510983605560141,0.00008234860650302749,-3442.6964879996376,-82474.13679119205,0.006449394572668822,0.14433875258334963
21.900000000000002,,,684.1656359999994,7491.613714200037,0.000015318724861251288,0.00008387001861535062,-3439.572443999638,-82818.25023779203,0.006447079591980918,0.14498357637190604
22,,,687.2896799999992,7560.186480000036,0.000015529530064581932,0.00008541241535520043,-3436.4483999996382,-83162.05127999198,0.0064447549768005645,0.1456281681805961
22.099999999999998,,,690.413723999999,7629.071650200034,0.00001574226041626769,0.00008697598879987878,-3433.324355999638,-83505.53991779195,0.006442420735878435,0.14627252704640809
22.2,,,693.5377679999989,7698.269224800035,0.000015956924666982913,0.00008856093190175495,-3430.2003119996384,-83848.71615119191,0.006440076877965205,0.14691665200720538
22.3,,,696.6618119999988,7767.779203800035,0.000016173531567401928,0.00009016743848826553,-3427.0762679996383,-84191.57998019188,0.006437723411811548,0.14756054210172648
22.400000000000002,,,699.7858559999987,7837.601587200035,0.000016392089868199083,0.00009179570326191464,-3423.9522239996386,-84534.13140479184,0.006435360346168139,0.14820419636958473
22.5,,,702.9098999999985,7907.736375000032,0.000016612608320048708,0.00009344592180027375,-3420.8281799996385,-84876.3704249918,0.006432987689785651,0.14884761385126877
22.599999999999998,,,706.0339439999983,7978.183567200032,0.000016835095673625154,0.00009511829055598187,-3417.7041359996388,-85218.29704079176,0.006430605451414759,0.1494907935881422
22.7,,,709.1579879999982,8048.943163800032,0.00001705956067960277,0.00009681300685674547,-3414.580091999639,-85559.91125219173,0.006428213639806137,0.15013373462244378
22.8,,,712.2820319999981,8120.015164800034,0.000017286012088655886,0.00009853026890533832,-3411.456047999639,-85901.2130591917,0.00642581226371046,0.1507764359972872
22.900000000000002,,,715.406075999998,8191.399570200036,0.00001751445865145885,0.0001002702757796017,-3408.3320039996393,-86242.20246179166,0.006423401331878403,0.15141889675666137
23,,,718.5301199999979,8263.096380000034,0.00001774490911868599,0.00010203322743244422,-3405.2079599996396,-86582.87945999163,0.006420980853060639,0.15206111594543006
23.099999999999998,,,721.6541639999976,8335.105594200031,0.00001797737224101166,0.0001038193246918421,-3402.0839159996394,-86923.24405379157,0.006418550836007844,0.1527030926093323
23.2,,,724.7782079999976,8407.42721280003,0.000018211856769110206,0.00010562876926083897,-3398.9598719996397,-87263.29624319155,0.00641611128947069,0.15334482579498213
23.3,,,727.9022519999975,8480.06123580003,0.00001844837145365596,0.00010746176371754577,-3395.8358279996396,-87603.03602819152,0.006413662222199853,0.15398631454986864
23.400000000000002,,,731.0262959999974,8553.007663200033,0.00001868692504532327,0.00010931851151514094,-3392.71178399964,-87942.46340879149,0.006411203642946005,0.15462755792235602
23.5,,,734.1503399999972,8626.26649500003,0.000018927526294786465,0.00011119921698187027,-3389.58773999964,-88281.57838499144,0.006408735560459825,0.15526855496168346
23.6,,,737.2743839999971,8699.837731200032,0.000019170183952719903,0.00011310408532104722,-3386.46369599964,-88620.3809567914,0.0064062579834919834,0.15590930471796527
23.7,,,740.3984279999969,8773.72137180003,0.000019414906769797907,0.00011503332261105238,-3383.3396519996404,-88958.87112419137,0.006403770920793156,0.1565498062421908
23.8,,,743.5224719999968,8847.91741680003,0.000019661703496694838,0.00011698713580533408,-3380.2156079996403,-89297.04888719134,0.0064012743811140155,0.15719005858622453
23.9,,,746.6465159999966,8922.425866200027,0.000019910582884085017,0.00011896573273240779,-3377.0915639996406,-89634.9142457913,0.006398768373205239,0.15783006080280593
24,,,749.7705599999965,8997.246720000026,0.000020161553682642807,0.00012096932209585666,-3373.967519999641,-89972.46719999127,0.006396252905817499,0.1584698119455496
24.1,,,752.8946039999964,9072.379978200026,0.00002041462464304254,0.00012299811347433112,-3370.8434759996408,-90309.70774979124,0.006393727987701471,0.15910931106894516
24.2,,,756.0186479999962,9147.825640800022,0.000020669804515958547,0.000125052317321549,-3367.719431999641,-90646.6358951912,0.006391193627607827,0.15974855722835732
24.299999999999997,,,759.142691999996,9223.583707800022,0.000020927102052065178,0.00012713214496629576,-3364.5953879996414,-90983.25163619115,0.006388649834287244,0.16038754948002582
24.4,,,762.266735999996,9299.654179200024,0.000021186526002036785,0.0001292378086124242,-3361.4713439996412,-91319.55497279113,0.006386096616490395,0.16102628688106554
24.5,,,765.3907799999959,9376.037055000026,0.0000214480851165477,0.0001313695213388545,-3358.347299999641,-91655.54590499109,0.006383533982967955,0.16166476848946643
24.6,,,768.5148239999958,9452.732335200028,0.000021711788146272265,0.00013352749709957427,-3355.2232559996414,-91991.22443279106,0.006380961942470597,0.16230299336409335
24.700000000000003,,,771.6388679999957,9529.740019800029,0.000021977643841884822,0.00013571195072363862,-3352.0992119996417,-92326.59055619102,0.006378380503748997,0.1629409605646864
24.799999999999997,,,774.7629119999954,9607.060108800026,0.00002224566095405969,0.0001379230979151699,-3348.9751679996416,-92661.64427519096,0.006375789675553829,0.16357866915186065
24.9,,,777.8869559999953,9684.692602200026,0.00002251584823347125,0.00014016115525335835,-3345.851123999642,-92996.38558979094,0.006373189466635767,0.16421611818710638
25,,,781.0109999999952,9762.637500000026,0.000022788214430793823,0.00014242634019246125,-3342.7270799996422,-93330.8144999909,0.006370579885745484,0.16485330673278875
25.1,,,784.1350439999951,9840.894802200026,0.000023062768296701755,0.00014471887106180337,-3339.603035999642,-93664.93100579087,0.006367960941633657,0.1654902338521481
25.200000000000003,,,787.259087999995,9919.464508800025,0.000023339518581869386,0.00014703896706577698,-3336.478991999642,-93998.73510719085,0.006365332643050958,0.1661268986092998
25.3,,,790.3831319999948,9998.346619800024,0.000023618474036971047,0.00014938684828384168,-3333.3549479996423,-94332.2268041908,0.006362694998748064,0.1667633000692343
25.4,,,793.5071759999946,10077.541135200023,0.000023899643412681084,0.0001517627356705247,-3330.2309039996426,-94665.40609679076,0.006360048017475647,0.16739943729781706
25.5,,,796.6312199999945,10157.048055000025,0.000024183035459673855,0.00015416685105542065,-3327.1068599996424,-94998.27298499073,0.006357391707984382,0.1680353093617888
25.6,,,799.7552639999944,10236.867379200026,0.00002446865892862369,0.00015659941714319143,-3323.9828159996428,-95330.8274687907,0.0063547260790249435,0.16867091532876505
25.7,,,802.8793079999942,10316.999107800024,0.000024756522570204917,0.0001590606575135664,-3320.858771999643,-95663.06954819066,0.0063520511393480045,0.1693062542672365
25.8,,,806.0033519999942,10397.443240800025,0.0000250466351350919,0.00016155079662134256,-3317.734727999643,-95994.9992231906,0.006349366897704242,0.16994132524656905
25.9,,,809.127395999994,10478.199778200022,0.000025339005373958964,0.00016407005979638406,-3314.6106839996432,-96326.61649379057,0.006346673362844328,0.17057612733700347
26,,,812.2514399999939,10559.268720000022,0.000025633642037480465,0.00016661867324362282,-3311.4866399996436,-96657.92135999055,0.006343970543518938,0.17121065960965576
26.099999999999998,,,815.3754839999937,10640.650066200018,0.000025930553876330726,0.00016919686404305776,-3308.3625959996434,-96988.9138217905,0.006341258448478746,0.17184492113651678
